ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NKY6,F1NKY6_CHICK,ENSGALP00000002482,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CAI3,F7CAI3_XENTR,ENSXETP00000016160,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7MBS0,A7MBS0_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q99829,CPNE1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8C166,CPNE1_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q08DB4,Q08DB4_BOVIN,ENSBTAP00000009138,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSMODP00000002029,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2T0A9,H2T0A9_TAKRU,ENSTRUP00000018097,TAKRU,12.0,1,,1,1,1,1,1,1,1,1,1,1,1,
F7H0J8,F7H0J8_MACMU,ENSMMUP00000027584,MACMU,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSCAFP00000030796,CANFA,8.0,,,1,1,1,,1,,,1,1,1,1,
A9UYC3,A9UYC3_MONBE,nan,MONBE,7.0,,,,,,1,1,1,1,,1,1,1,
A7S9X6,A7S9X6_NEMVE,nan,NEMVE,6.0,,,,,,1,,1,1,,1,1,1,
nan,nan,ENSCINP00000012907,CIOIN,6.0,,,,,,1,,1,1,,1,1,1,
Q5S1W2,BON2_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,1,
Q941L3,BON1_ARATH,nan,ARATH,6.0,,,,,,,,1,1,1,1,1,1,
Q7YXU4,CPNA_DICDI,nan,DICDI,5.0,,,,,,,,1,1,,1,1,1,
Q5XQC7,BON3_ARATH,nan,ARATH,5.0,,,,,,,,1,1,,1,1,1,
A7RRD6,A7RRD6_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,,1,1,1,
A2FXD0,A2FXD0_TRIVA,nan,TRIVA,4.0,,,,,,,1,1,1,,1,,,
C3YBH2,C3YBH2_BRAFL,nan,BRAFL,4.0,,,,,,1,,1,1,1,,,,
Q4Q8E7,Q4Q8E7_LEIMA,nan,LEIMA,4.0,,,,,,,,1,1,,1,1,,
A2F8P2,A2F8P2_TRIVA,nan,TRIVA,4.0,,,,,,1,,1,1,,1,,,
Q1ZXB3,CPNF_DICDI,nan,DICDI,3.0,,,,,,,,,1,,1,1,,
A2FCX8,A2FCX8_TRIVA,nan,TRIVA,3.0,,,,,,,,1,1,,1,,,
A9TSP2,A9TSP2_PHYPA,nan,PHYPA,3.0,,,,,,,,1,1,,1,,,
Q55GG1,CPND_DICDI,nan,DICDI,3.0,,,,,,,,1,1,,1,,,
A2EL99,A2EL99_TRIVA,nan,TRIVA,3.0,,,,,,,,1,1,,1,,,
A8BCG1,A8BCG1_GIAIC,nan,GIAIC,3.0,,,,,,,1,1,,1,,,,
Q54P51,CPNC_DICDI,nan,DICDI,3.0,,,,,,,,1,1,,1,,,
nan,nan,ENSCINP00000026644,CIOIN,2.0,,,,,,,,,,,,1,1,
Q54FY7,CPNE_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
Q86K21,CPNB_DICDI,nan,DICDI,2.0,,,,,,,,,1,,1,,,
A2FFS3,A2FFS3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
A2DXR2,A2DXR2_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,,1,,,
A8C034,A8C034_GIAIC,nan,GIAIC,2.0,,,,,,,,1,,1,,,,
A8B7J8,A8B7J8_GIAIC,nan,GIAIC,2.0,,,,,,,,1,,1,,,,
A8B8I5,A8B8I5_GIAIC,nan,GIAIC,2.0,,,,,,,,1,,1,,,,
C4QDP9,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
C3XUH6,C3XUH6_BRAFL,nan,BRAFL,2.0,,,,,,,,1,1,,,,,
B8CDF3,B8CDF3_THAPS,nan,THAPS,2.0,,,,,,,,1,1,,,,,
nan,nan,ENSCINP00000004317,CIOIN,1.0,,,,,,,,,,1,,,,
A8B9K4,A8B9K4_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
Q9XUB9,NRA1_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q22422,Q22422_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
A9V2M7,A9V2M7_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q17559,Q17559_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
C3XSB4,C3XSB4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C4QJN3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7RW53,A7RW53_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q09219,CPNA5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
B7Q909,B7Q909_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
