ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2BII2,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
H2S494,H2S494_TAKRU,ENSTRUP00000007216,TAKRU,2.0,,,,,,,,,,,,1,1,
Q9WTR0,MMP16_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8TIZ9,Q8TIZ9_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q8GWW6,Q8GWW6_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q28ED7,Q28ED7_XENTR,ENSXETP00000029987,XENTR,2.0,,,,,,,,,,,,1,1,
P51512,MMP16_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
O35548,MMP16_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
O23507,O23507_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
H2TWV8,H2TWV8_TAKRU,ENSTRUP00000029167,TAKRU,2.0,,,,,,,,,,,,1,1,
H2QWE3,H2QWE3_PANTR,ENSPTRP00000034899,PANTR,2.0,,,,,,,,,,,,1,1,
F7G8Z6,F7G8Z6_MONDO,ENSMODP00000009883,MONDO,2.0,,,,,,,,,,,,1,1,
F6XPY4,F6XPY4_MACMU,ENSMMUP00000017328,MACMU,2.0,,,,,,,,,,,,1,1,
F6SV12,F6SV12_ORNAN,ENSOANP00000003392,ORNAN,2.0,,,,,,,,,,,,1,1,
F1PLV8,F1PLV8_CANFA,ENSCAFP00000013128,CANFA,2.0,,,,,,,,,,,,1,1,
F1NX42,F1NX42_CHICK,ENSGALP00000025571,CHICK,2.0,,,,,,,,,,,,1,1,
F1N797,F1N797_BOVIN,ENSBTAP00000053634,BOVIN,2.0,,,,,,,,,,,,1,1,
E7FF88,E7FF88_DANRE,ENSDARP00000105376,DANRE,2.0,,,,,,,,,,,,1,1,
C4Q950,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSCINP00000010891,CIOIN,2.0,,,,,,,,,,,,1,1,
A7RJ22,A7RJ22_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
