ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5ZHX8,Q5ZHX8_CHICK,nan,CHICK,6.0,,,,,,1,1,1,,1,,1,1,
Q96HJ3,CCD34_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,1,
A7RF40,A7RF40_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,1,,,,
F7E3E7,F7E3E7_MACMU,ENSMMUP00000030923,MACMU,3.0,,,,,,1,1,1,,,,,,
C3Z6H3,C3Z6H3_BRAFL,nan,BRAFL,3.0,,,,,,1,1,,,1,,,,
Q3UI66,CCD34_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
H2Q3B9,H2Q3B9_PANTR,ENSPTRP00000006007,PANTR,3.0,,,,,,1,1,1,,,,,,
F1MZA1,F1MZA1_BOVIN,ENSBTAP00000028456,BOVIN,3.0,,,,,,1,1,1,,,,,,
F1P9G7,F1P9G7_CANFA,ENSCAFP00000014949,CANFA,3.0,,,,,,1,1,1,,,,,,
nan,nan,ENSMODP00000011778,MONDO,2.0,,,,,,1,1,,,,,,,
D4A5Z6,D4A5Z6_RAT,nan,RAT,2.0,,,,,,1,1,,,,,,,
B7P5R5,B7P5R5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F7FWB5,F7FWB5_MONDO,ENSMODP00000001618,MONDO,1.0,,,,,,,,,,1,,,,
F1MI78,F1MI78_BOVIN,ENSBTAP00000025362,BOVIN,1.0,,,,,,,,,,1,,,,
H2TI97,H2TI97_TAKRU,ENSTRUP00000024399,TAKRU,1.0,,,,,,,,,,1,,,,
Q0P486,Q0P486_DANRE,nan,DANRE,1.0,,,,,,1,,,,,,,,
Q18452,Q18452_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
E7F7H0,E7F7H0_DANRE,ENSDARP00000113420,DANRE,1.0,,,,,,,,,,1,,,,
Q7QJU7,Q7QJU7_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
C4QBK1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F7FSP5,F7FSP5_ORNAN,ENSOANP00000024697,ORNAN,1.0,,,,,,,,,,1,,,,
