ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q98913,OLF8_CHICK,nan,CHICK,3.0,,,1,,,,,,,1,,1,,
D3ZB20,D3ZB20_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZRJ4,D3ZRJ4_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
F1M1L7,F1M1L7_RAT,ENSRNOP00000063513,RAT,1.0,,,,,,,,,,,,1,,
F1MQY6,F1MQY6_BOVIN,ENSBTAP00000052072,BOVIN,1.0,,,,,,,,,,1,,,,
F7CP40,F7CP40_ORNAN,ENSOANP00000012140,ORNAN,1.0,,,,,,,,,,,,1,,
Q63591,Q63591_RAT,nan,RAT,1.0,,,1,,,,,,,,,,,
Q63594,Q63594_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6W071,Q6W071_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7TR45,Q7TR45_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q7TR48,Q7TR48_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000009948,CANFA,1.0,,,1,,,,,,,,,,,
nan,nan,ENSRNOP00000059379,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000029497,XENTR,1.0,,,1,,,,,,,,,,,
