ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7EAV9,A7EAV9_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
A7RUF4,A7RUF4_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
Q21774,PUR8_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
Q4P487,Q4P487_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
Q54J34,PUR8_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q59V82,Q59V82_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q5KDR3,Q5KDR3_CRYNJ,nan,CRYNJ,1.0,,,,,,1,,,,,,,,
Q5U7A3,Q5U7A3_CHICK,nan,CHICK,1.0,,,,,,1,,,,,,,,
Q6CE97,Q6CE97_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q6GLC2,Q6GLC2_XENTR,ENSXETP00000013869,XENTR,1.0,,,,,,1,,,,,,,,
Q7KWJ4,Q7KWJ4_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
Q7QBZ6,Q7QBZ6_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q7SBI4,Q7SBI4_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q7ZVE8,Q7ZVE8_DANRE,nan,DANRE,1.0,,,,,,1,,,,,,,,
Q8GUN7,Q8GUN7_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q9U0T7,Q9U0T7_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q9VEP6,Q9VEP6_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
Q0UPE2,Q0UPE2_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q05911,PUR8_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
P30566,PUR8_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
D3ZW08,D3ZW08_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
A9U841,A9U841_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A9UWZ1,A9UWZ1_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
B0XSM0,B0XSM0_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
B7P0S3,B7P0S3_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
C3Z6Z0,C3Z6Z0_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
C4Q7G2,nan,nan,nan,1.0,,,,,,1,,,,,,,,
E2RGK2,E2RGK2_CANFA,ENSCAFP00000001755,CANFA,1.0,,,,,,1,,,,,,,,
O60105,PUR8_SCHPO,nan,SCHPO,1.0,,,,,,1,,,,,,,,
F1MHP6,F1MHP6_BOVIN,ENSBTAP00000000085,BOVIN,1.0,,,,,,1,,,,,,,,
F7CY55,F7CY55_ORNAN,ENSOANP00000023113,ORNAN,1.0,,,,,,1,,,,,,,,
F7GC18,F7GC18_MONDO,ENSMODP00000016179,MONDO,1.0,,,,,,1,,,,,,,,
F7GGV1,F7GGV1_MACMU,ENSMMUP00000007062,MACMU,1.0,,,,,,1,,,,,,,,
H2QLR3,H2QLR3_PANTR,ENSPTRP00000024821,PANTR,1.0,,,,,,1,,,,,,,,
H2RQI7,H2RQI7_TAKRU,ENSTRUP00000002402,TAKRU,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000029454,CIOIN,1.0,,,,,,1,,,,,,,,
