ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7E3N8,A7E3N8_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000029274,MONDO,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
A7E3N7,NOXA1_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
F6PH96,F6PH96_ORNAN,ENSOANP00000001871,ORNAN,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
F6ZKH5,F6ZKH5_XENTR,ENSXETP00000008571,XENTR,11.0,1,1,1,1,,1,1,1,,1,,1,1,1
E2QX27,E2QX27_CANFA,ENSCAFP00000028741,CANFA,10.0,1,1,,1,1,,1,,1,1,1,1,1,
Q8CJ00,NOXA1_MOUSE,nan,MOUSE,10.0,1,1,,1,1,,1,,1,1,1,1,1,
Q86UR1,NOXA1_HUMAN,nan,HUMAN,10.0,1,1,,1,1,,1,,1,1,1,1,1,
F7B8N9,F7B8N9_MACMU,ENSMMUP00000025743,MACMU,10.0,1,1,,1,1,,1,,1,1,1,1,1,
H2R266,H2R266_PANTR,ENSPTRP00000043465,PANTR,7.0,,,,,1,,1,,1,1,1,1,1,
A7E479,A7E479_SCLS1,nan,SCLS1,5.0,,,,,,,1,1,1,1,1,,,
Q7SBV8,Q7SBV8_NEUCR,nan,NEUCR,5.0,,,,,,,1,1,1,1,1,,,
F6YJG1,F6YJG1_CIOIN,ENSCINP00000022493,CIOIN,4.0,,,,,,,,1,,1,1,,1,
B0XS10,B0XS10_ASPFC,nan,ASPFC,4.0,,,,,,,,1,1,1,1,,,
G3X6Y7,G3X6Y7_BOVIN,ENSBTAP00000016076,BOVIN,4.0,,,,,,,1,,,1,,1,1,
Q0UIT0,Q0UIT0_PHANO,nan,PHANO,4.0,,,,,,,,1,1,1,1,,,
Q867T7,NCFA_DICDI,nan,DICDI,3.0,,,,,,,,1,,1,1,,,
Q4V9N8,Q4V9N8_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,1,
C3YU78,C3YU78_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
Q6CE23,Q6CE23_YARLI,nan,YARLI,2.0,,,,,,,,,,1,1,,,
C7FZZ0,C7FZZ0_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A9UR10,A9UR10_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
H2SCQ7,H2SCQ7_TAKRU,ENSTRUP00000010187,TAKRU,1.0,,,,,,,,,,,1,,,
F6S9U6,F6S9U6_CIOIN,ENSCINP00000002674,CIOIN,1.0,,,,,,,,,,,,,1,
F7BKH2,F7BKH2_XENTR,ENSXETP00000027410,XENTR,1.0,,,,,,,,,,,1,,,
A7E3N4,A7E3N4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
