ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000015864,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QMP7,F6QMP7_MONDO,ENSMODP00000000482,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P97315,CSRP1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P67966,CSRP1_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P47875,CSRP1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P21291,CSRP1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q0W1,H2Q0W1_PANTR,ENSPTRP00000003071,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HCD8,F7HCD8_MACMU,ENSMMUP00000027334,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DEQ0,Q6DEQ0_XENTR,ENSXETP00000037246,XENTR,12.0,1,,1,1,1,1,1,1,1,,1,1,1,1
C3ZK45,C3ZK45_BRAFL,nan,BRAFL,9.0,,,1,,1,,,1,1,1,1,1,1,1
Q6NZV4,Q6NZV4_DANRE,nan,DANRE,8.0,,,1,,1,,,,1,1,1,1,1,1
C1M060,nan,nan,nan,8.0,,,,,1,,1,1,1,,1,1,1,1
A1L2A2,A1L2A2_DANRE,nan,DANRE,7.0,,1,,,,,1,,1,1,1,1,1,
Q3MHY1,CSRP1_BOVIN,ENSBTAP00000021369,BOVIN,6.0,,,,1,1,,1,,,,1,1,1,
Q24400,MLP2_DROME,nan,DROME,6.0,,,,,1,,,1,,,1,1,1,1
Q7Q080,Q7Q080_ANOGA,nan,ANOGA,6.0,,,,,1,,,1,,,1,1,1,1
B7PC19,B7PC19_IXOSC,nan,IXOSC,6.0,,,1,,1,,,1,1,,1,,1,
A7SLW0,A7SLW0_NEMVE,nan,NEMVE,6.0,,,1,,,,,,,1,1,1,1,1
F7G691,F7G691_ORNAN,ENSOANP00000014869,ORNAN,5.0,,,1,1,,,,,,1,,1,1,
Q9GP96,Q9GP96_CAEEL,nan,CAEEL,5.0,,,,,1,,,1,,,1,1,1,
Q5KER1,Q5KER1_CRYNJ,nan,CRYNJ,5.0,,,,,1,,,1,1,1,1,,,
Q4PDH9,Q4PDH9_USTMA,nan,USTMA,4.0,,,,,1,,1,,,,1,,,1
A7SF05,A7SF05_NEMVE,nan,NEMVE,4.0,,,,,1,,,1,1,,1,,,
Q94JX5,WLIM1_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,,1,
O80839,PLI2A_ARATH,nan,ARATH,3.0,,,,,,1,1,1,,,,,,
Q9LQ78,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
Q55BY3,Q55BY3_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
A2EAF1,A2EAF1_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A9UQ92,A9UQ92_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q9BIW5,LIMC_DICDI,nan,DICDI,2.0,,,,,,,,1,1,,,,,
B7PFU3,B7PFU3_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,,,,,1
Q6C1U9,Q6C1U9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q9M047,WLI2B_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q5AAK0,Q5AAK0_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q54UJ1,Q54UJ1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q7Q5A5,Q7Q5A5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q54EY5,Q54EY5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q500W4,PLI2C_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q5KF77,Q5KF77_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
A0NEC2,A0NEC2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q4P3H0,Q4P3H0_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
B7QE85,B7QE85_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A2G435,A2G435_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A7RFC8,A7RFC8_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7USZ0,A7USZ0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A8JUR1,A8JUR1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
B0XUF4,B0XUF4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B2ZAG6,B2ZAG6_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
B7PB68,B7PB68_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
F6YVF0,F6YVF0_XENTR,ENSXETP00000031320,XENTR,1.0,,,,,,,,1,,,,,,
Q32LE9,CSRP2_BOVIN,ENSBTAP00000017835,BOVIN,1.0,,,,,,,,,1,,,,,
O04193,WLI2A_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
O43052,RGA1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
P35688,LRG1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q0UVP4,Q0UVP4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q17522,Q17522_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q19641,Q19641_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q2V2R7,nan,nan,nan,1.0,,,,,,,,1,,,,,,
