ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1BWH1,E1BWH1_CHICK,ENSGALP00000006571,CHICK,6.0,1,,,,,1,1,1,,1,,1,,
F6YH90,F6YH90_ORNAN,ENSOANP00000001524,ORNAN,5.0,,,,,,1,1,1,,1,,1,,
Q1L981,TDRD5_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,1,,1,,
H2RU83,H2RU83_TAKRU,ENSTRUP00000003700,TAKRU,5.0,,,,,,1,1,1,,1,,1,,
A0A0A0MPC8,A0A0A0MPC8_CANFA,ENSCAFP00000020370,CANFA,4.0,,,,,,1,,1,,1,,1,,
Q8NAT2,TDRD5_HUMAN,nan,HUMAN,4.0,,,,,,1,,1,,1,,1,,
Q5VCS6,TDRD5_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,,1,,1,,
H2Q0P6,H2Q0P6_PANTR,ENSPTRP00000002888,PANTR,4.0,,,,,,1,,1,,1,,1,,
G5E528,G5E528_BOVIN,ENSBTAP00000003118,BOVIN,4.0,,,,,,1,,1,,1,,1,,
F7CN93,F7CN93_MACMU,ENSMMUP00000037810,MACMU,4.0,,,,,,1,,1,,1,,1,,
F7B4W0,F7B4W0_MONDO,ENSMODP00000007656,MONDO,4.0,,,,,,1,,1,,1,,1,,
B4F7C4,TDRD5_RAT,nan,RAT,4.0,,,,,,1,,1,,1,,1,,
nan,nan,ENSCINP00000028191,CIOIN,3.0,,,,,,,1,,,1,,1,,
B7PTU2,B7PTU2_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,,,1,,
A2EHS9,A2EHS9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
C3Y7L0,C3Y7L0_BRAFL,nan,BRAFL,1.0,1,,,,,,,,,,,,,
B7PSQ8,B7PSQ8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7P9B1,B7P9B1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q5TVX0,Q5TVX0_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
A7S1T7,A7S1T7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7PN48,Q7PN48_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q8MYN4,Q8MYN4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A2FLL5,A2FLL5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
