ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E1C317,E1C317_CHICK,ENSGALP00000024595,CHICK,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6Z3V1,F6Z3V1_XENTR,ENSXETP00000037947,XENTR,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
H2SVC5,H2SVC5_TAKRU,ENSTRUP00000016363,TAKRU,9.0,1,1,,,,1,1,1,1,1,,1,,1
Q4V7D5,Q4V7D5_RAT,nan,RAT,9.0,1,1,,,,1,1,1,1,1,,1,,1
A7RQF1,A7RQF1_NEMVE,nan,NEMVE,7.0,1,1,,,,1,1,1,,,,1,,1
F7CCT7,F7CCT7_MACMU,ENSMMUP00000034245,MACMU,7.0,,,,,,1,1,1,1,1,,1,,1
Q8BGR1,Q8BGR1_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,,1,,1,1,1
F1MFR8,F1MFR8_BOVIN,ENSBTAP00000039748,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
F1P6U3,F1P6U3_CANFA,ENSCAFP00000011105,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
F6XSW0,F6XSW0_MONDO,ENSMODP00000024120,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
F7C2F6,F7C2F6_ORNAN,ENSOANP00000008677,ORNAN,6.0,,,,,,1,1,1,,1,,1,,1
Q9VQU8,Q9VQU8_DROME,nan,DROME,6.0,,,,,,1,1,1,,1,,1,,1
B7PI24,B7PI24_IXOSC,nan,IXOSC,5.0,,,,,,1,,1,,1,,1,,1
Q5TQE9,Q5TQE9_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,1,,,,1
C3ZZ58,C3ZZ58_BRAFL,nan,BRAFL,4.0,,,,,,1,1,,,1,,1,,
C3ZU12,C3ZU12_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
