ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9W6U9,Q9W6U9_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BD36,E1BD36_BOVIN,ENSBTAP00000023595,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Z8U4,F6Z8U4_XENTR,ENSXETP00000033828,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R0A7,H2R0A7_PANTR,ENSPTRP00000040421,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VD48,F6VD48_MONDO,ENSMODP00000024349,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RHV6,F6RHV6_ORNAN,ENSOANP00000028795,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TZE0,H2TZE0_TAKRU,ENSTRUP00000030049,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PTB2,F1PTB2_CANFA,ENSCAFP00000010268,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P40189,IL6RB_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FXC5,F7FXC5_MACMU,ENSMMUP00000002522,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q00560,IL6RB_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7TQ89,Q7TQ89_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A8WH79,A8WH79_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3ZUH5,C3ZUH5_BRAFL,nan,BRAFL,8.0,,,,,,1,1,1,,1,1,1,1,1
C3ZUH6,C3ZUH6_BRAFL,nan,BRAFL,6.0,,,,,,,,1,1,1,1,1,,1
C3YA07,C3YA07_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YT11,C3YT11_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3YA06,C3YA06_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F7H4F8,F7H4F8_MACMU,ENSMMUP00000022897,MACMU,1.0,,,,,,,,,,,1,,,
O97394,SDK_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q0E9K8,Q0E9K8_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q7QEG7,Q7QEG7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
H2RPS1,H2RPS1_TAKRU,ENSTRUP00000002134,TAKRU,1.0,,,,,,,,,,,1,,,
Q8K5B1,IL31R_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8NI17,IL31R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2QQX5,H2QQX5_PANTR,ENSPTRP00000028926,PANTR,1.0,,,,,,,,,,,1,,,
A7RNP0,A7RNP0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F7G2U6,F7G2U6_ORNAN,ENSOANP00000002059,ORNAN,1.0,,,,,,,,,,,1,,,
F7C3L6,F7C3L6_ORNAN,ENSOANP00000008659,ORNAN,1.0,,,,,,,,,,,1,,,
F6VD74,F6VD74_MONDO,ENSMODP00000024346,MONDO,1.0,,,,,,,,,,,1,,,
A7S4D5,A7S4D5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F1PTZ6,F1PTZ6_CANFA,ENSCAFP00000010258,CANFA,1.0,,,,,,,,,,,1,,,
F1MSV1,F1MSV1_BOVIN,ENSBTAP00000005692,BOVIN,1.0,,,,,,,,,,,1,,,
F1LZR4,F1LZR4_RAT,ENSRNOP00000046349,RAT,1.0,,,,,,,,,,,1,,,
C3YA04,C3YA04_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
B7QEU6,B7QEU6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
B7QCV1,B7QCV1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A8WHA9,A8WHA9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7UTI9,A7UTI9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
A7S4S8,A7S4S8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F6S3E7,F6S3E7_MONDO,ENSMODP00000003798,MONDO,1.0,,,,,,,,,,,1,,,
