ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9IAS3,Q9IAS3_CHICK,nan,CHICK,6.0,,,1,1,,,,1,1,1,,,,1
Q9RWL0,Q9RWL0_DEIRA,nan,DEIRA,2.0,,,,,,,,1,,1,,,,
Q8F9X1,Q8F9X1_LEPIN,nan,LEPIN,2.0,,,,,,,,1,,1,,,,
Q0UET2,Q0UET2_PHANO,nan,PHANO,2.0,,,,,,,,1,,1,,,,
Q7UV95,Q7UV95_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,1,,,,
Q7ZUB7,Q7ZUB7_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
P39817,GLTP_BACSU,nan,BACSU,2.0,,,,,,,,1,,1,,,,
Q89N25,Q89N25_BRADU,nan,BRADU,2.0,,,,,,,,1,,1,,,,
P21345,GLTP_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,1,,,,
O67349,O67349_AQUAE,nan,AQUAE,2.0,,,,,,,,1,,1,,,,
O07605,GLTT_BACSU,nan,BACSU,2.0,,,,,,,,1,,1,,,,
H2U8V8,H2U8V8_TAKRU,ENSTRUP00000033374,TAKRU,2.0,,,,,,,,,,1,,,,1
H2T723,H2T723_TAKRU,ENSTRUP00000020462,TAKRU,2.0,,,,,,,,,,1,,,,1
Q5JID0,Q5JID0_THEKO,nan,THEKO,2.0,,,,,,,,1,,1,,,,
Q8A8E4,Q8A8E4_BACTN,nan,BACTN,2.0,,,,,,,,1,,1,,,,
Q7NF03,Q7NF03_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,1,,,,
D7RVS0,D7RVS0_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
Q8TLS0,Q8TLS0_METAC,nan,METAC,2.0,,,,,,,,1,,1,,,,
B0R9W8,B0R9W8_HALS3,nan,HALS3,2.0,,,,,,,,1,,1,,,,
A6VEV3,A6VEV3_PSEA7,nan,PSEA7,2.0,,,,,,,,1,,1,,,,
Q9L0U6,Q9L0U6_STRCO,nan,STRCO,2.0,,,,,,,,1,,1,,,,
Q8RFT3,Q8RFT3_FUSNN,nan,FUSNN,2.0,,,,,,,,1,,1,,,,
A7SUA1,A7SUA1_NEMVE,nan,NEMVE,2.0,,,1,1,,,,,,,,,,
Q8REF8,Q8REF8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q89H50,Q89H50_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q9RRG7,DCTA_DEIRA,nan,DEIRA,1.0,,,,,,,,1,,,,,,
Q9N280,Q9N280_CANFA,ENSCAFP00000027598,CANFA,1.0,,,,,,,,,,,,,,1
Q89EA0,DCTA4_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q89EJ0,Q89EJ0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q9L1K8,Q9L1K8_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q89M95,DCTA3_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q89NJ8,Q89NJ8_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q89NW0,DCTA2_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q9ANR2,DCTA1_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
Q8RHH6,Q8RHH6_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q89Y52,Q89Y52_BRADU,nan,BRADU,1.0,,,,,,,,1,,,,,,
A6UXQ5,DCTA1_PSEA7,nan,PSEA7,1.0,,,,,,,,1,,,,,,
Q3KLV2,Q3KLV2_CHLTA,nan,CHLTA,1.0,,,,,,,,1,,,,,,
P96603,DCTA_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
A6V6C0,SSTT_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
A6V915,DCTA2_PSEA7,nan,PSEA7,1.0,,,,,,,,1,,,,,,
A7T521,A7T521_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7TBX5,A7TBX5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B7PEA3,B7PEA3_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q6S5,B7Q6S5_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
C3Y2H9,C3Y2H9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F6PT85,F6PT85_ORNAN,ENSOANP00000011545,ORNAN,1.0,,,,,,,,,,,,,,1
F6Z5F8,F6Z5F8_XENTR,ENSXETP00000047358,XENTR,1.0,,,,,,,,,,1,,,,
F7CSQ4,F7CSQ4_XENTR,ENSXETP00000013404,XENTR,1.0,,,,,,,,,,,,,,1
F7FKB2,F7FKB2_MONDO,ENSMODP00000025454,MONDO,1.0,,,,,,,,,,,,,,1
F7HNP4,F7HNP4_MACMU,ENSMMUP00000008151,MACMU,1.0,,,,,,,,,,,,,,1
H2QQS3,H2QQS3_PANTR,ENSPTRP00000028807,PANTR,1.0,,,,,,,,,,,,,,1
P0A830,DCTA_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
P0AGE4,SSTT_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P24942,EAA1_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
P43003,EAA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P46411,EAA1_BOVIN,ENSBTAP00000024287,BOVIN,1.0,,,,,,,,,,,,,,1
A6V0S0,A6V0S0_PSEA7,nan,PSEA7,1.0,,,,,,,,1,,,,,,
