ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9DDR8,Q9DDR8_CHICK,nan,CHICK,3.0,,,,1,,,1,,,1,,,,
F6UUY2,F6UUY2_CIOIN,ENSCINP00000011241,CIOIN,2.0,,,,,,,1,,,1,,,,
A7YY70,A7YY70_BOVIN,ENSBTAP00000027121,BOVIN,1.0,,,,,,,,,,1,,,,
H2QS38,H2QS38_PANTR,ENSPTRP00000030034,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000017259,CIOIN,1.0,,,,,,,,,,1,,,,
Q7UJU6,Q7UJU6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7SYB0,Q7SYB0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q60825,NPT2A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q23530,Q23530_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q06496,NPT2A_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q06495,NPT2A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
H2RSJ2,H2RSJ2_TAKRU,ENSTRUP00000003108,TAKRU,1.0,,,,,,,1,,,,,,,
F7G194,F7G194_MACMU,ENSMMUP00000026048,MACMU,1.0,,,,,,,,,,1,,,,
B7P7N5,B7P7N5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F7BX09,F7BX09_XENTR,ENSXETP00000002069,XENTR,1.0,,,,,,,1,,,,,,,
F6WA61,F6WA61_MONDO,ENSMODP00000000362,MONDO,1.0,,,,1,,,,,,,,,,
F6VRE2,F6VRE2_MONDO,ENSMODP00000005525,MONDO,1.0,,,,,,,,,,1,,,,
F6TQU2,F6TQU2_CIOIN,ENSCINP00000017268,CIOIN,1.0,,,,,,,,,,1,,,,
F6SW30,F6SW30_ORNAN,ENSOANP00000015354,ORNAN,1.0,,,,,,,,,,1,,,,
E2R9H6,E2R9H6_CANFA,ENSCAFP00000024163,CANFA,1.0,,,,,,,,,,1,,,,
B8CA16,B8CA16_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8C9Z8,B8C9Z8_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8C8K0,B8C8K0_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
nan,nan,ENSMODP00000038340,MONDO,1.0,,,,,,,,,,1,,,,
