ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9VFV9,Q9VFV9_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
A7RZ26,A7RZ26_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
B7QDQ3,B7QDQ3_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
O45502,O45502_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
H9L0R8,H9L0R8_CHICK,ENSGALP00000028232,CHICK,2.0,,,,,,,,,,,,1,,1
C3ZJG7,C3ZJG7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
Q7Q685,Q7Q685_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
F6XF98,F6XF98_XENTR,ENSXETP00000043114,XENTR,2.0,,,,,,,,,,,,1,,1
F6PKL5,F6PKL5_CIOIN,ENSCINP00000018243,CIOIN,2.0,,,,,,,,,,,,1,,1
Q5KLR7,Q5KLR7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q5A6Z6,Q5A6Z6_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q6C3C3,Q6C3C3_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q5TQU3,Q5TQU3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q54VQ1,Q54VQ1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q7Q592,Q7Q592_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QEI7,Q7QEI7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7S1F9,Q7S1F9_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q8A8C3,DNAJ_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,,1
Q9RUG2,DNAJ_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,,1
Q5A6P8,Q5A6P8_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
A7F9J7,A7F9J7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
Q4PAY5,Q4PAY5_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q0UUF5,Q0UUF5_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
P25491,MAS5_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
E7FDL8,E7FDL8_DANRE,ENSDARP00000067931,DANRE,1.0,,,,,,,,,,,,1,,
C5J8Y9,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C5J8Y6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C5J8Y5,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C5J8Y4,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3ZG97,C3ZG97_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3YEN2,C3YEN2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B0XNT1,B0XNT1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0R3H3,DNAJ_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,,1
O74752,MAS5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
