ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NV37,F1NV37_CHICK,ENSGALP00000026524,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SFF0,H2SFF0_TAKRU,ENSTRUP00000011131,TAKRU,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q91YE9,5NT1B_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F1PD86,F1PD86_CANFA,ENSCAFP00000005616,CANFA,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSPTRP00000045655,PANTR,9.0,,,,,1,1,1,1,1,,1,1,1,1
A7RW80,A7RW80_NEMVE,nan,NEMVE,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q5RGA1,nan,nan,nan,9.0,,1,,,,1,1,1,1,,1,1,1,1
Q96P26,5NT1B_HUMAN,nan,HUMAN,8.0,,,,,1,1,,1,1,,1,1,1,1
Q6AXN7,Q6AXN7_RAT,ENSRNOP00000005731,RAT,8.0,,,,,1,,1,1,1,,1,1,1,1
F7CE03,F7CE03_MACMU,ENSMMUP00000018508,MACMU,8.0,,,,,1,1,,1,1,,1,1,1,1
A4QP92,A4QP92_DANRE,nan,DANRE,8.0,,,1,,1,,,1,1,,1,1,1,1
F6SFX2,F6SFX2_XENTR,ENSXETP00000033985,XENTR,8.0,,,1,1,1,,,,,1,1,1,1,1
C3ZD93,C3ZD93_BRAFL,nan,BRAFL,8.0,,,,,1,,,1,1,1,1,1,1,1
F6WQ28,F6WQ28_CIOIN,ENSCINP00000011780,CIOIN,8.0,,,,,1,,,1,1,1,1,1,1,1
C3ZWY5,C3ZWY5_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
C3ZD91,C3ZD91_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
nan,nan,ENSBTAP00000050834,BOVIN,7.0,,,,,1,,,1,1,,1,1,1,1
H9H7S3,H9H7S3_MONDO,ENSMODP00000026144,MONDO,6.0,,,,,1,,,,1,,1,1,1,1
Q6AXN7,Q6AXN7_RAT,nan,RAT,6.0,,,,,,1,1,1,1,,,,1,1
F6SUU1,F6SUU1_ORNAN,ENSOANP00000027340,ORNAN,3.0,,,,,,,,,,,,1,1,1
A7RW81,A7RW81_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,,,1
F6U450,F6U450_ORNAN,ENSOANP00000020191,ORNAN,1.0,,,,,,,,,,1,,,,
H2U5Z8,H2U5Z8_TAKRU,ENSTRUP00000032364,TAKRU,1.0,,,,,,,,,,1,,,,
