ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7F6Z0,F7F6Z0_ORNAN,ENSOANP00000014933,ORNAN,6.0,1,,1,,,1,,,1,1,,,,1
A7SU58,A7SU58_NEMVE,nan,NEMVE,4.0,1,,1,,,1,,,1,,,,,
F7GFF3,F7GFF3_MACMU,ENSMMUP00000007300,MACMU,2.0,,,,,,,,,,1,,,,1
B2RS76,B2RS76_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,,,1
F1PIR8,F1PIR8_CANFA,ENSCAFP00000012089,CANFA,2.0,,,,,,,,,,1,,,,1
P19223,CBPB1_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
P15086,CBPB1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,,,1
H2QNJ5,H2QNJ5_PANTR,ENSPTRP00000026696,PANTR,2.0,,,,,,,,,,1,,,,1
H2V8E4,H2V8E4_TAKRU,ENSTRUP00000045483,TAKRU,2.0,,,,,,,,,,1,,,,1
P00732,CBPB1_BOVIN,ENSBTAP00000000580,BOVIN,1.0,,,,,,,,,,,,,,1
Q8TK20,Q8TK20_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q6NWD1,Q6NWD1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q5BKH0,Q5BKH0_XENTR,ENSXETP00000032045,XENTR,1.0,,,,,,,,,,1,,,,
P73902,P73902_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
A7RNN0,A7RNN0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6YI37,F6YI37_CIOIN,ENSCINP00000008430,CIOIN,1.0,,,,,,,,,,,,,,1
F6TIT0,F6TIT0_MONDO,ENSMODP00000026567,MONDO,1.0,,,,,,,,,,,,,,1
F6ST69,F6ST69_CIOIN,ENSCINP00000016191,CIOIN,1.0,,,,,,,,,,,,,,1
E1BW20,E1BW20_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
A9WJ84,A9WJ84_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A7TD15,A7TD15_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q9Z517,Q9Z517_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
