ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EGD4,F7EGD4_ORNAN,ENSOANP00000023284,ORNAN,8.0,1,1,,,,1,1,1,,1,,1,,1
H2R653,H2R653_PANTR,ENSPTRP00000048764,PANTR,8.0,1,1,,,,1,1,1,,1,,1,,1
F6PHT3,F6PHT3_MONDO,ENSMODP00000015598,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
F1NN92,F1NN92_CHICK,ENSGALP00000005911,CHICK,5.0,,,,,,1,1,1,,,,1,,1
Q9HA47,UCK1_HUMAN,nan,HUMAN,5.0,,,,,,1,1,,,1,,1,,1
Q0P5A4,UCK1_BOVIN,ENSBTAP00000014316,BOVIN,5.0,,,,,,1,1,1,,,,1,,1
F6R3B0,F6R3B0_MACMU,ENSMMUP00000013056,MACMU,5.0,,,,,,1,1,,,1,,1,,1
F1PH93,F1PH93_CANFA,ENSCAFP00000029480,CANFA,4.0,,,,,,,1,,,1,,1,,1
A2AN37,A2AN37_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,1,,1,,1
B5DF24,B5DF24_RAT,nan,RAT,4.0,,,,,,,1,,,1,,1,,1
C4QE53,nan,nan,nan,3.0,,,,,,,1,,,,,1,,1
Q17413,UCK_CAEEL,nan,CAEEL,3.0,,,,,,,1,,,,,1,,1
F6YEF9,F6YEF9_XENTR,ENSXETP00000003108,XENTR,3.0,,,,,,,1,,,,,1,,1
Q66I71,UCK1_DANRE,nan,DANRE,3.0,,,,,,,1,,,,,1,,1
Q8T154,UCKB_DICDI,nan,DICDI,3.0,,,,,,,1,,,1,,,,1
A7T8B4,A7T8B4_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q7PFQ6,Q7PFQ6_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,,,,,1
Q9VC99,UCK_DROME,nan,DROME,2.0,,,,,,,1,,,,,,,1
B7PHT7,B7PHT7_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,,,,,1
F6VMU8,F6VMU8_CIOIN,ENSCINP00000026241,CIOIN,2.0,,,,,,,1,,,,,1,,
B0R550,B0R550_HALS3,nan,HALS3,2.0,,,,,,,1,,,1,,,,
H2VCF0,H2VCF0_TAKRU,ENSTRUP00000046893,TAKRU,2.0,,,,,,,1,,,,,,,1
E1BMA5,E1BMA5_BOVIN,ENSBTAP00000053278,BOVIN,1.0,,,,,,,,1,,,,,,
A9WCC8,URK_CHLAA,nan,CHLAA,1.0,,,,,,,1,,,,,,,
Q9RXZ5,URK_DEIRA,nan,DEIRA,1.0,,,,,,,1,,,,,,,
Q6C3Z7,Q6C3Z7_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
O32033,URK_BACSU,nan,BACSU,1.0,,,,,,,1,,,,,,,
Q5ANN6,Q5ANN6_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q4Q614,Q4Q614_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
F1NMM9,F1NMM9_CHICK,ENSGALP00000005542,CHICK,1.0,,,,,,,,1,,,,,,
H2Q0I7,H2Q0I7_PANTR,ENSPTRP00000002709,PANTR,1.0,,,,,,,,1,,,,,,
F7FW97,F7FW97_MONDO,ENSMODP00000001629,MONDO,1.0,,,,,,,,1,,,,,,
C3ZPA5,C3ZPA5_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
C4QE52,nan,nan,nan,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000026170,CIOIN,1.0,,,,,,,,,,,,1,,
