ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WTW3,F6WTW3_ORNAN,ENSOANP00000009764,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZYV1,D3ZYV1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8WVS4,WDR60_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8C761,WDR60_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TEL3,H2TEL3_TAKRU,ENSTRUP00000023106,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DVC1,F7DVC1_MACMU,ENSMMUP00000009155,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CGQ3,F7CGQ3_MONDO,ENSMODP00000006744,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P7U4,F1P7U4_CANFA,ENSCAFP00000007838,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NVZ6,F1NVZ6_CHICK,ENSGALP00000010575,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N601,F1N601_BOVIN,ENSBTAP00000033255,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000043362,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RGI4,A7RGI4_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q18263,Q18263_CAEEL,nan,CAEEL,10.0,1,1,,,1,1,1,,,1,1,1,1,1
Q7JR82,Q7JR82_DROME,nan,DROME,10.0,1,,,1,1,1,1,,1,1,1,1,,1
Q4QDP3,Q4QDP3_LEIMA,nan,LEIMA,9.0,1,,,1,,1,1,1,1,1,1,,,1
A9UXY6,A9UXY6_MONBE,nan,MONBE,8.0,1,1,,,,1,1,1,1,1,,,,1
C3YZZ0,C3YZZ0_BRAFL,nan,BRAFL,4.0,,,,,,,1,1,,,,,1,1
C3YHX7,C3YHX7_BRAFL,nan,BRAFL,4.0,,,,,,1,,1,,,,,1,1
nan,nan,ENSCINP00000024161,CIOIN,4.0,,,,,,,1,1,,1,,1,,
C3YHX4,C3YHX4_BRAFL,nan,BRAFL,4.0,,,,,1,,,1,,,1,,,1
nan,nan,ENSCINP00000028338,CIOIN,3.0,,,,,,1,,1,,1,,,,
Q9LFE0,DOT2_ARATH,nan,ARATH,3.0,1,1,,,,1,,,,,,,,
P54703,DYIN_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
C4Q711,nan,nan,nan,1.0,1,,,,,,,,,,,,,
P40960,PAC11_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
E9ADL2,E9ADL2_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
O94518,DIC1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
A9VAP1,A9VAP1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
C3YHX2,C3YHX2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F7AAA1,F7AAA1_CIOIN,ENSCINP00000004235,CIOIN,1.0,,,,,,,,,,,,,,1
A2DQ29,A2DQ29_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
C3YHZ5,C3YHZ5_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
A2DLY6,A2DLY6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
