ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RMW9,A7RMW9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q9VHN7,Q9VHN7_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
Q7QHE9,Q7QHE9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
A7RT86,A7RT86_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
O17759,O17759_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
H2TJ59,H2TJ59_TAKRU,ENSTRUP00000024713,TAKRU,2.0,,,,,,,,,,,,1,,1
Q7T2Q9,Q7T2Q9_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
F7CWU4,F7CWU4_ORNAN,ENSOANP00000017460,ORNAN,2.0,,,,,,,,,,,,1,,1
F7A429,F7A429_CIOIN,ENSCINP00000015532,CIOIN,2.0,,,,,,,,,,,,1,,1
Q9VVP4,Q9VVP4_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
C3YAH5,C3YAH5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
A7T834,A7T834_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q9RS71,Q9RS71_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,,,1
Q9H0I9,TKTL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q3KKU2,Q3KKU2_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,,,1
Q9X283,Q9X283_THEMA,nan,THEMA,1.0,,,,,,,,,,,,,,1
Q9D4D4,TKTL2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q99MX0,TKTL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8AAW5,Q8AAW5_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,,1
Q9ZC16,Q9ZC16_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000052274,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000030475,CANFA,1.0,,,,,,,,,,,,1,,
Q7NI86,Q7NI86_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,,,1
Q556J0,TKT_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
O67642,TKT_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,,1
Q2NKZ4,TKTL2_BOVIN,ENSBTAP00000052271,BOVIN,1.0,,,,,,,,,,,,1,,
P51854,TKTL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P45694,TKT_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,,1
H2QZA6,H2QZA6_PANTR,ENSPTRP00000038655,PANTR,1.0,,,,,,,,,,,,1,,
H2QQD7,H2QQD7_PANTR,ENSPTRP00000028429,PANTR,1.0,,,,,,,,,,,,1,,
F7GFJ4,F7GFJ4_MACMU,ENSMMUP00000017972,MACMU,1.0,,,,,,,,,,,,1,,
F7FEX2,F7FEX2_MACMU,ENSMMUP00000004516,MACMU,1.0,,,,,,,,,,,,1,,
F6T084,F6T084_XENTR,ENSXETP00000034167,XENTR,1.0,,,,,,,,,,,,1,,
D3ZPV2,D3ZPV2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZHE7,D3ZHE7_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C4QDJ7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4QDJ6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
B8E1I7,B8E1I7_DICTD,nan,DICTD,1.0,,,,,,,,,,,,,,1
B8BTR4,B8BTR4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
B5YKM2,B5YKM2_THEYD,nan,THEYD,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000015735,MONDO,1.0,,,,,,,,,,,,1,,
