ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WYC4,F6WYC4_CIOIN,ENSCINP00000007051,CIOIN,7.0,1,1,,,,1,1,1,,1,,,,1
F7AJ57,F7AJ57_ORNAN,ENSOANP00000003820,ORNAN,7.0,1,1,,,,1,1,1,,1,,,,1
A7RW83,A7RW83_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,,,1
H2UI55,H2UI55_TAKRU,ENSTRUP00000036626,TAKRU,5.0,,,,,,1,1,1,,1,,,,1
Q96QC0,PP1RA_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,1,,,,1
Q80W00,PP1RA_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,1,,,,1
Q7ZUK4,Q7ZUK4_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,1,,,,1
Q70HU3,Q70HU3_DROME,nan,DROME,5.0,,,,,,1,1,1,,1,,,,1
Q5TS42,Q5TS42_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,1,,,,1
O55000,PP1RA_RAT,nan,RAT,5.0,,,,,,1,1,1,,1,,,,1
F7CRY6,F7CRY6_XENTR,ENSXETP00000051921,XENTR,5.0,,,,,,1,1,1,,1,,,,1
F7H6P7,F7H6P7_MACMU,ENSMMUP00000008589,MACMU,5.0,,,,,,1,1,1,,1,,,,1
F6Z340,F6Z340_MONDO,ENSMODP00000019894,MONDO,5.0,,,,,,1,1,1,,1,,,,1
F6XDS1,F6XDS1_CANFA,ENSCAFP00000000590,CANFA,5.0,,,,,,1,1,1,,1,,,,1
E1BF96,E1BF96_BOVIN,ENSBTAP00000009104,BOVIN,5.0,,,,,,1,1,1,,1,,,,1
nan,nan,ENSPTRP00000054594,PANTR,5.0,,,,,,1,1,1,,1,,,,1
C5J927,nan,nan,nan,4.0,,,,,,1,1,,,1,,,,1
C5J933,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
C5J928,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
