ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RZ66,A7RZ66_NEMVE,nan,NEMVE,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
F7G2Y2,F7G2Y2_ORNAN,ENSOANP00000014029,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
Q3UT79,Q3UT79_MOUSE,nan,MOUSE,9.0,1,1,1,1,,1,1,1,1,1,,,,
nan,nan,ENSCINP00000024754,CIOIN,6.0,,,,,,1,1,1,,1,,1,,1
Q5SPS1,Q5SPS1_DANRE,nan,DANRE,6.0,,,,,,1,1,1,,1,,1,,1
F1N961,F1N961_CHICK,ENSGALP00000023964,CHICK,6.0,,,,,,1,1,1,,1,,1,,1
H2V5J9,H2V5J9_TAKRU,ENSTRUP00000044483,TAKRU,6.0,,,,,,1,1,1,,1,,1,,1
F7D003,F7D003_MONDO,ENSMODP00000022170,MONDO,5.0,,,,,,1,1,1,,1,,1,,
C3Y1P8,C3Y1P8_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,1,,,,1
F1LW90,F1LW90_RAT,ENSRNOP00000000475,RAT,5.0,,,,,,1,1,1,,1,,1,,
F6YY62,F6YY62_MACMU,ENSMMUP00000017494,MACMU,4.0,,,,,,1,1,1,,,,1,,
Q8NB25,F184A_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,,1,,
H2SZB9,H2SZB9_TAKRU,ENSTRUP00000017757,TAKRU,4.0,,,,,,,,1,,1,,1,,1
nan,nan,ENSPTRP00000031680,PANTR,4.0,,,,,,1,1,1,,,,1,,
F1PS31,F1PS31_CANFA,ENSCAFP00000001349,CANFA,4.0,,,,,,1,1,1,,,,1,,
E1BA11,E1BA11_BOVIN,ENSBTAP00000020593,BOVIN,4.0,,,,,,1,1,1,,,,1,,
F6X732,F6X732_XENTR,ENSXETP00000048939,XENTR,3.0,,,,,,,,,,1,,1,,1
E9AFW2,E9AFW2_LEIMA,nan,LEIMA,3.0,,,,,,1,1,,,1,,,,
Q6NSN8,Q6NSN8_DANRE,nan,DANRE,3.0,,,,,,,,1,,1,,,,1
Q11102,TG278_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
A8BQF9,A8BQF9_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,,1,,
A2F9J8,A2F9J8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2FMV8,A2FMV8_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
A2D7K4,A2D7K4_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
