ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7AA14,F7AA14_ORNAN,ENSOANP00000028611,ORNAN,9.0,1,1,,,,1,1,1,1,1,,1,,1
C3Y9G9,C3Y9G9_BRAFL,nan,BRAFL,6.0,1,1,,,,1,,1,1,,,1,,
P17649,GABAT_YEAST,nan,YEAST,3.0,,,,,,,1,,,,,1,,1
nan,nan,ENSCINP00000004192,CIOIN,2.0,,,,,,,,,,,,1,,1
P49604,GABAT_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q7QIN5,Q7QIN5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
H2QAJ4,H2QAJ4_PANTR,ENSPTRP00000013232,PANTR,2.0,,,,,,,,,,,,1,,1
H2TN05,H2TN05_TAKRU,ENSTRUP00000026061,TAKRU,2.0,,,,,,,,,,,,1,,1
O13837,GABAT_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,,1
P50554,GABT_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
F1MFB7,F1MFB7_BOVIN,ENSBTAP00000005280,BOVIN,2.0,,,,,,,,,,,,1,,1
P61922,GABT_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
Q6C5G6,Q6C5G6_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,,1
P80404,GABT_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
Q5KIR4,Q5KIR4_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
Q21217,GABT_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
Q55FI1,GABT_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,,1
Q5AHE2,Q5AHE2_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,,1
F6XY07,F6XY07_MONDO,ENSMODP00000007158,MONDO,2.0,,,,,,,,,,,,1,,1
E2R776,E2R776_CANFA,ENSCAFP00000028090,CANFA,2.0,,,,,,,,,,,,1,,1
Q7ZVS4,Q7ZVS4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q9VW68,Q9VW68_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSCINP00000004180,CIOIN,2.0,,,,,,,,,,,,1,,1
A7EP34,A7EP34_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
A7SPT6,A7SPT6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A7SY55,A7SY55_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q5KGZ3,Q5KGZ3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
B2GUT2,B2GUT2_XENTR,ENSXETP00000019018,XENTR,2.0,,,,,,,,,,,,1,,1
B7PUE8,B7PUE8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
C3Y9H0,C3Y9H0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3Z7V3,C3Z7V3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3ZMS9,C3ZMS9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
Q7NIG0,Q7NIG0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7UMS1,Q7UMS1_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7S2X2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q89Q02,Q89Q02_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q8TM11,Q8TM11_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q9FC90,Q9FC90_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q5JEW1,Q5JEW1_THEKO,nan,THEKO,1.0,,,,,,,,,,1,,,,
A6V012,A6V012_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q5AHX0,Q5AHX0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q5AHJ3,Q5AHJ3_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q0V2E3,Q0V2E3_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
P63509,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A6V571,A6V571_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
F7AAH8,F7AAH8_CIOIN,ENSCINP00000004225,CIOIN,1.0,,,,,,,,,,,,,,1
E1C8M8,E1C8M8_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
B1L7L4,B1L7L4_KORCO,nan,KORCO,1.0,,,,,,,,,,1,,,,
B0Y3H7,B0Y3H7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0XMG3,B0XMG3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0R9P8,B0R9P8_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
B0R5T1,B0R5T1_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,,1
A9WH16,A9WH16_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A6VF00,A6VF00_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
O69975,O69975_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
