ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RYJ4,F6RYJ4_ORNAN,ENSOANP00000010500,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSCAFP00000007986,CANFA,9.0,,,,,1,1,1,1,1,1,1,1,1,
F7C665,F7C665_MONDO,ENSMODP00000009432,MONDO,8.0,,,,,1,1,,1,1,1,1,1,1,
H2R9G6,H2R9G6_PANTR,ENSPTRP00000052823,PANTR,7.0,,1,,1,,1,1,1,1,1,,,,
Q8NGC1,O11G2_HUMAN,nan,HUMAN,7.0,1,,,,,1,1,1,1,1,1,,,
nan,nan,ENSBTAP00000051864,BOVIN,7.0,1,,1,,,1,,1,1,1,1,,,
nan,nan,ENSCAFP00000035525,CANFA,6.0,,,,,,,,1,1,1,1,1,1,
F7B7X8,F7B7X8_MONDO,ENSMODP00000034418,MONDO,6.0,,,,,,,,1,1,1,1,1,1,
F6YZ43,F6YZ43_MONDO,ENSMODP00000009181,MONDO,5.0,,,,,,,1,1,1,1,1,,,
D3ZLF8,D3ZLF8_RAT,nan,RAT,5.0,,,,,,1,,1,1,1,1,,,
F7FZY8,F7FZY8_MONDO,ENSMODP00000009383,MONDO,5.0,,,1,,,,,1,1,1,1,,,
A2RTP5,A2RTP5_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,1,1,,,
G3X6K2,G3X6K2_BOVIN,ENSBTAP00000008138,BOVIN,4.0,,,,,,,,1,1,1,1,,,
E9PV79,E9PV79_MOUSE,ENSMUSP00000087276,MOUSE,4.0,,,,,,,,1,1,1,1,,,
E9Q1P0,E9Q1P0_MOUSE,ENSMUSP00000074740,MOUSE,4.0,,,,,,,,1,1,1,1,,,
F1MCT6,F1MCT6_BOVIN,ENSBTAP00000050263,BOVIN,4.0,,,,,,,,1,1,1,1,,,
F7GIG2,F7GIG2_MACMU,ENSMMUP00000033177,MACMU,4.0,,,,1,,,1,,1,1,,,,
F7GIF6,F7GIF6_MACMU,ENSMMUP00000033179,MACMU,4.0,1,,,,,1,,1,,1,,,,
F1MS80,F1MS80_BOVIN,ENSBTAP00000043852,BOVIN,4.0,,,,,,,,1,1,1,1,,,
F7EYB8,F7EYB8_MONDO,ENSMODP00000009068,MONDO,4.0,,,,,,,,1,1,1,1,,,
F1PW78,F1PW78_CANFA,ENSCAFP00000031203,CANFA,4.0,,,,,,,,1,1,1,1,,,
Q7TRM0,Q7TRM0_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,1,1,,,,
F7B0E1,F7B0E1_MONDO,ENSMODP00000009116,MONDO,4.0,,,,,,,,1,1,1,1,,,
D4A3K0,D4A3K0_RAT,nan,RAT,4.0,,,,,,,,1,1,1,1,,,
nan,nan,ENSBTAP00000047625,BOVIN,4.0,,,,,,,,1,1,1,1,,,
D3ZV28,D3ZV28_RAT,nan,RAT,4.0,,,,,,,,1,1,1,1,,,
nan,nan,ENSBTAP00000047823,BOVIN,4.0,,,,,,,,1,1,1,1,,,
D4A7V3,D4A7V3_RAT,nan,RAT,3.0,,,,,,,1,1,,1,,,,
F7FQW0,F7FQW0_MONDO,ENSMODP00000009008,MONDO,3.0,,,,,,,,1,,1,1,,,
nan,nan,ENSCAFP00000033022,CANFA,3.0,,,,,,,,1,,1,1,,,
nan,nan,ENSCAFP00000031522,CANFA,3.0,,,1,,,,,,1,1,,,,
nan,nan,ENSCAFP00000031418,CANFA,3.0,,,,,,,,,1,1,1,,,
nan,nan,ENSCAFP00000031376,CANFA,3.0,,,,,,,,,1,1,1,,,
F7DAF3,F7DAF3_MONDO,ENSMODP00000009266,MONDO,3.0,,,,,,,,1,1,1,,,,
nan,nan,ENSCAFP00000030906,CANFA,3.0,,,,,,,,,1,1,1,,,
nan,nan,ENSCAFP00000008000,CANFA,3.0,,,,,,,,1,,1,1,,,
F7FQL6,F7FQL6_MONDO,ENSMODP00000009021,MONDO,3.0,,,,,,,,1,,1,1,,,
F1MI77,F1MI77_BOVIN,ENSBTAP00000051620,BOVIN,3.0,,,,,,,1,1,,1,,,,
H2RAG6,H2RAG6_PANTR,ENSPTRP00000053886,PANTR,3.0,,,,,,,,1,,1,1,,,
D4A2Y4,D4A2Y4_RAT,nan,RAT,3.0,,,,,,,,,1,1,1,,,
Q7TRL9,Q7TRL9_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,1,1,,,
L7N1Y5,L7N1Y5_MOUSE,ENSMUSP00000071824,MOUSE,3.0,,,,,,,,,1,1,1,,,
L7N1X7,L7N1X7_MOUSE,ENSMUSP00000059540,MOUSE,3.0,,,,,,,,1,1,1,,,,
F7CPV6,F7CPV6_MONDO,ENSMODP00000009406,MONDO,2.0,,,,,,,,,,1,1,,,
F7B0G5,F7B0G5_MONDO,ENSMODP00000009111,MONDO,2.0,,,,,,,,,,1,1,,,
Q8NH07,O11H2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,1,,,
F7BVL4,F7BVL4_MACMU,ENSMMUP00000020897,MACMU,2.0,,,,,,,,,,1,1,,,
F7CPB2,F7CPB2_MONDO,ENSMODP00000009425,MONDO,2.0,,,,,,,,,,1,1,,,
F7FZW1,F7FZW1_MONDO,ENSMODP00000009388,MONDO,2.0,,,,,,,,,,1,1,,,
Q8NGC7,O11H6_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,1,,,,
F7EFF4,F7EFF4_MONDO,ENSMODP00000009080,MONDO,2.0,,,,,,,,,,1,1,,,
Q8VFT6,Q8VFT6_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,1,,,,
F7F0R3,F7F0R3_MACMU,ENSMMUP00000030867,MACMU,2.0,,,,,,,,1,,1,,,,
H2Q7V7,H2Q7V7_PANTR,ENSPTRP00000010331,PANTR,2.0,,,,,,,,1,,1,,,,
F7GKJ4,F7GKJ4_MONDO,ENSMODP00000009195,MONDO,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSBTAP00000047726,BOVIN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSBTAP00000051684,BOVIN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCAFP00000007984,CANFA,2.0,,,,,,,,,,1,1,,,
F7EYD9,F7EYD9_MONDO,ENSMODP00000009065,MONDO,2.0,,,,,,,,1,,1,,,,
F1N6K2,F1N6K2_BOVIN,ENSBTAP00000052357,BOVIN,2.0,,,,,,,,,,1,1,,,
F6U4C7,F6U4C7_MACMU,ENSMMUP00000007530,MACMU,2.0,,,,,,,,,,1,1,,,
F1M3L9,F1M3L9_RAT,ENSRNOP00000011632,RAT,2.0,,,,,,,,,1,1,,,,
E9PXH6,E9PXH6_MOUSE,ENSMUSP00000077220,MOUSE,2.0,,,,,,,,1,,1,,,,
F1MU73,F1MU73_BOVIN,ENSBTAP00000049172,BOVIN,2.0,,,,,,,,1,,1,,,,
F1N2W1,F1N2W1_BOVIN,ENSBTAP00000014647,BOVIN,2.0,,,,,,,,,,1,1,,,
D3ZAM2,D3ZAM2_RAT,nan,RAT,2.0,,,,,,,,,1,1,,,,
E9Q438,E9Q438_MOUSE,ENSMUSP00000074242,MOUSE,2.0,,,,,,,,1,,1,,,,
F6VWB2,F6VWB2_MONDO,ENSMODP00000008998,MONDO,2.0,,,,,,,,,,1,1,,,
D4A926,D4A926_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000047549,BOVIN,1.0,,,,,,,,,,1,,,,
Q8VFZ0,Q8VFZ0_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
D4A2N5,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D4A3M3,D4A3M3_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q8NGY6,OR6N2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
E1BVC9,E1BVC9_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q8NGY5,OR6N1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
E1B6Y6,E1B6Y6_BOVIN,ENSBTAP00000049997,BOVIN,1.0,,,,,,,,,,1,,,,
Q8NGY3,OR6K3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
D4A3V1,D4A3V1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q8NGY2,OR6K2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8NGW6,OR6K6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7TRW1,Q7TRW1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
D3ZVV5,D3ZVV5_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q8NG94,O11H1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8NGC9,O11H4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8NGC8,O11H7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8NGB5,Q8NGB5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
F6VZZ7,F6VZZ7_XENTR,ENSXETP00000003562,XENTR,1.0,,,,,,,,,,,,,1,
nan,nan,ENSBTAP00000051608,BOVIN,1.0,,,,,,,,,,1,,,,
D3ZSH4,D3ZSH4_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000002545,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSP00000400691,HUMAN,1.0,,,,,,,,,,1,,,,
B3DHR4,B3DHR4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000034756,CANFA,1.0,,,,,,,,,,1,,,,
C3YK82,C3YK82_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000031970,CANFA,1.0,,,,,,,,,,1,,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCAFP00000008002,CANFA,1.0,,,,,,,,,,1,,,,
D3ZSH2,D3ZSH2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZCB5,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000007988,CANFA,1.0,,,,,,,,,,1,,,,
D3ZFZ6,D3ZFZ6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZME1,D3ZME1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZSG8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3ZSH1,D3ZSH1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q6W063,Q6W063_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000047831,BOVIN,1.0,,,,,,,,,,1,,,,
Q6W068,Q6W068_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q2PRL3,Q2PRL3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q3B889,Q3B889_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
F1P6G8,F1P6G8_CANFA,ENSCAFP00000033155,CANFA,1.0,,,,,,,,,,1,,,,
E9Q7E7,E9Q7E7_MOUSE,ENSMUSP00000079644,MOUSE,1.0,,,,,,,,,,1,,,,
E9Q840,E9Q840_MOUSE,ENSMUSP00000079451,MOUSE,1.0,,,,,,,,,,1,,,,
E9Q9Z0,E9Q9Z0_MOUSE,ENSMUSP00000073251,MOUSE,1.0,,,,,,,,,,1,,,,
F1MEY7,F1MEY7_BOVIN,ENSBTAP00000034900,BOVIN,1.0,,,,,,,,,,1,,,,
F1MQZ3,F1MQZ3_BOVIN,ENSBTAP00000048810,BOVIN,1.0,,,,,,,,,,1,,,,
B2RN74,O11HC_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
F1MVU3,F1MVU3_BOVIN,ENSBTAP00000049000,BOVIN,1.0,,,,,,,,,,1,,,,
F1MZ20,F1MZ20_BOVIN,ENSBTAP00000004029,BOVIN,1.0,,,,,,,,,,1,,,,
F6SAV3,F6SAV3_MONDO,ENSMODP00000012777,MONDO,1.0,,,,,,,,,,1,,,,
F7HES1,F7HES1_MACMU,ENSMMUP00000024273,MACMU,1.0,,,,,,,,,,1,,,,
F7BVM6,F7BVM6_MACMU,ENSMMUP00000020895,MACMU,1.0,,,,,,,,,,1,,,,
F7B7Z1,F7B7Z1_MONDO,ENSMODP00000034416,MONDO,1.0,,,,,,,,,,1,,,,
F6VPE2,F6VPE2_MONDO,ENSMODP00000012872,MONDO,1.0,,,,,,,,,,1,,,,
F6VQ20,F6VQ20_MONDO,ENSMODP00000012864,MONDO,1.0,,,,,,,,,,1,,,,
F6VQ45,F6VQ45_MONDO,ENSMODP00000012860,MONDO,1.0,,,,,,,,,,1,,,,
F6ZFV3,F6ZFV3_XENTR,ENSXETP00000055591,XENTR,1.0,,,,,,,,,,,1,,,
F6YJY0,F6YJY0_MACMU,ENSMMUP00000000986,MACMU,1.0,,,,,,,,,,1,,,,
F6XDC3,F6XDC3_MONDO,ENSMODP00000038495,MONDO,1.0,,,,,,,,,,1,,,,
E9Q4G0,E9Q4G0_MOUSE,ENSMUSP00000069662,MOUSE,1.0,,,,,,,,,,1,,,,
F7HES3,F7HES3_MACMU,ENSMMUP00000024272,MACMU,1.0,,,,,,,,,,1,,,,
Q2PRL6,Q2PRL6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
E2R0T9,E2R0T9_CANFA,ENSCAFP00000017162,CANFA,1.0,,,,,,,,,,1,,,,
Q2PRL5,Q2PRL5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL4,Q2PRL4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F6W5P1,F6W5P1_MONDO,ENSMODP00000012850,MONDO,1.0,,,,,,,,,,1,,,,
Q2PRL1,Q2PRL1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRK9,Q2PRK9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRK6,Q2PRK6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRH5,Q2PRH5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
O57597,O57597_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E2R0W4,E2R0W4_CANFA,ENSCAFP00000017159,CANFA,1.0,,,,,,,,,,1,,,,
F7HES5,F7HES5_MACMU,ENSMMUP00000024271,MACMU,1.0,,,,,,,,,,1,,,,
