ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FWL2,F7FWL2_ORNAN,ENSOANP00000021401,ORNAN,4.0,,,1,1,,,,,,1,,1,,
F7DAF2,F7DAF2_MACMU,ENSMMUP00000001606,MACMU,2.0,,,1,1,,,,,,,,,,
O53879,nan,nan,nan,2.0,,,1,1,,,,,,,,,,
A7SVD8,A7SVD8_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
Q5FC67,Q5FC67_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q9W2X5,Q9W2X5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VZG4,Q9VZG4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VV17,Q9VV17_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8SZD3,Q8SZD3_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8INT9,Q8INT9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7S5T1,Q7S5T1_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q7NNV8,Q7NNV8_GLOVI,nan,GLOVI,1.0,,,,1,,,,,,,,,,
Q7JQV9,Q7JQV9_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q6IR48,Q6IR48_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q5TNL6,Q5TNL6_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q22807,Q22807_CAEEL,nan,CAEEL,1.0,,,,1,,,,,,,,,,
Q4QGL0,Q4QGL0_LEIMA,nan,LEIMA,1.0,,,,1,,,,,,,,,,
B0YEN0,B0YEN0_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
Q22264,Q22264_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q22263,Q22263_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q22262,Q22262_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0U2C4,Q0U2C4_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
F7DF38,F7DF38_MONDO,ENSMODP00000002977,MONDO,1.0,,,,1,,,,,,,,,,
F7BXB6,F7BXB6_XENTR,ENSXETP00000002044,XENTR,1.0,,,,,,,,,,1,,,,
F6TF51,F6TF51_XENTR,ENSXETP00000005646,XENTR,1.0,,,,,,,,,,,,1,,
E9AC37,E9AC37_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
B2D6L8,B2D6L8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000052485,BOVIN,1.0,,,,,,,,,,1,,,,
