ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Z5N2,F6Z5N2_ORNAN,ENSOANP00000027010,ORNAN,2.0,,,,,,,,,,,,1,,1
F7HHK1,F7HHK1_MACMU,ENSMMUP00000008835,MACMU,2.0,,,,,,,,,,,,1,,1
Q14324,MYPC2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
D4A2A6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1BNV1,E1BNV1_BOVIN,ENSBTAP00000026756,BOVIN,1.0,,,,,,,,,,,,,,1
E2R072,E2R072_CANFA,ENSCAFP00000004428,CANFA,1.0,,,,,,,,,,,,,,1
F6WDZ9,F6WDZ9_XENTR,ENSXETP00000007358,XENTR,1.0,,,,,,,,,,,,,,1
H2SGD6,H2SGD6_TAKRU,ENSTRUP00000011468,TAKRU,1.0,,,,,,,,,,,,,,1
H2UDR5,H2UDR5_TAKRU,ENSTRUP00000035084,TAKRU,1.0,,,,,,,,,,,,,,1
P16419,MYPC2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q0IJ38,Q0IJ38_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q5BJ14,Q5BJ14_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q5XKE0,MYPC2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
