ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FEG1,F7FEG1_ORNAN,ENSOANP00000014914,ORNAN,10.0,1,1,1,1,,1,1,1,1,1,,1,,
Q63388,Q63388_RAT,nan,RAT,9.0,1,1,1,1,,1,1,1,1,1,,,,
P87381,P87381_CHICK,nan,CHICK,5.0,1,1,1,1,,,,,1,,,,,
F7E978,F7E978_XENTR,ENSXETP00000037065,XENTR,5.0,1,1,1,1,,,,,1,,,,,
H2T1K6,H2T1K6_TAKRU,ENSTRUP00000018544,TAKRU,2.0,,,,,,,1,,,,,1,,
B7QEP5,B7QEP5_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
C3XZC3,C3XZC3_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
P41934,HM18_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
F6Z1T9,F6Z1T9_MACMU,ENSMMUP00000031584,MACMU,2.0,,,,,,,1,,,,,1,,
P09086,PO2F2_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,1,,
A0JLY4,A0JLY4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7QG49,Q7QG49_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q4KMK8,Q4KMK8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q00196,PO2F2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
P31368,PDM1_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
O42276,O42276_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
G5E5B3,G5E5B3_BOVIN,ENSBTAP00000011279,BOVIN,1.0,,,,,,,1,,,,,,,
H2S908,H2S908_TAKRU,ENSTRUP00000008884,TAKRU,1.0,,,,,,,,,,,,1,,
H2QGF6,H2QGF6_PANTR,ENSPTRP00000018974,PANTR,1.0,,,,,,,1,,,,,,,
A7RNB5,A7RNB5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
F6Q3K6,F6Q3K6_XENTR,ENSXETP00000016614,XENTR,1.0,,,,,,,,,,,,1,,
F1Q6P5,F1Q6P5_DANRE,ENSDARP00000115767,DANRE,1.0,,,,,,,1,,,,,,,
E2RFC4,E2RFC4_CANFA,ENSCAFP00000007342,CANFA,1.0,,,,,,,1,,,,,,,
C4QB69,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4PXC8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A7SRV9,A7SRV9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q9VK71,PDM2B_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
