ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CX17,F7CX17_ORNAN,ENSOANP00000011162,ORNAN,5.0,,,,,,,1,1,,1,,1,,1
H2R1R3,H2R1R3_PANTR,ENSPTRP00000042748,PANTR,3.0,,,,,,,1,,,,,1,,1
F7H259,F7H259_MACMU,ENSMMUP00000003739,MACMU,3.0,,,,,,,1,,,,,1,,1
nan,nan,ENSBTAP00000004886,BOVIN,3.0,,,,,,,1,,,,,1,,1
F6YHE4,F6YHE4_MONDO,ENSMODP00000003353,MONDO,3.0,,,,,,,1,,,,,1,,1
Q8BMD8,SCMC1_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,,1
Q66L49,SCMC1_DANRE,nan,DANRE,3.0,,,,,,,1,,,,,1,,1
B1WC67,B1WC67_RAT,nan,RAT,3.0,,,,,,,1,,,,,1,,1
Q0UM05,Q0UM05_PHANO,nan,PHANO,3.0,,,,,,,1,1,,,,,,1
E1BW83,E1BW83_CHICK,nan,CHICK,3.0,,,,,,,1,,,,,1,,1
H2VC64,H2VC64_TAKRU,ENSTRUP00000046807,TAKRU,3.0,,,,,,,1,,,,,1,,1
F6ZP64,F6ZP64_CIOIN,ENSCINP00000006612,CIOIN,2.0,,,,,,,1,,,,,,,1
F7A6G1,F7A6G1_XENTR,ENSXETP00000055073,XENTR,2.0,,,,,,,1,,,,,,,1
Q0E8F2,Q0E8F2_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
H2TUR2,H2TUR2_TAKRU,ENSTRUP00000028421,TAKRU,2.0,,,,,,,,,,,,1,,1
Q19529,CMC3_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
Q5TQV7,Q5TQV7_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
Q6NUK1,SCMC1_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,,,1
Q8I364,Q8I364_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,,1
F1PEX8,F1PEX8_CANFA,ENSCAFP00000029533,CANFA,2.0,,,,,,,1,,,,,,,1
nan,nan,ENSCINP00000006608,CIOIN,2.0,,,,,,,,,,,,1,,1
C4QQ78,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
C3ZTE8,C3ZTE8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
A7SVT7,A7SVT7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
B7QIT2,B7QIT2_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
B1AUS6,B1AUS6_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
B0XUU2,B0XUU2_ASPFC,nan,ASPFC,2.0,,,,,,,,,,1,,,,1
B0G159,MCFC_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,,1
D3ZTW5,D3ZTW5_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
A7EZ20,A7EZ20_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q5AHJ2,Q5AHJ2_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q5KJD1,Q5KJD1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q5KJH5,Q5KJH5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
A7SAE1,A7SAE1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q6C3A2,Q6C3A2_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q6C6B6,Q6C6B6_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
A2FII9,A2FII9_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q7RXJ3,Q7RXJ3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
A7EAC5,A7EAC5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
Q54VS7,TPC_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q9C9R4,BRTL2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9HE62,Q9HE62_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q9NI37,Q9NI37_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2F4V4,A2F4V4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000050416,BOVIN,1.0,,,,,,,,,,,,,,1
Q59YC3,Q59YC3_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q4PC12,Q4PC12_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q4QIN9,Q4QIN9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
O04619,ADNT1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
C4QUG7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1PM52,F1PM52_CANFA,ENSCAFP00000031069,CANFA,1.0,,,,,,,,,,,,,,1
F1QY71,F1QY71_DANRE,ENSDARP00000105669,DANRE,1.0,,,,,,,,,,,,1,,
B8C6W6,B8C6W6_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
F7H0I9,F7H0I9_MACMU,ENSMMUP00000039561,MACMU,1.0,,,,,,,,,,,,,,1
A2E1Z7,A2E1Z7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A9UZC8,A9UZC8_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
O94502,YBT5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
Q4Q2N8,Q4Q2N8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
A9SJ87,A9SJ87_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9RQ72,A9RQ72_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q0UZC3,Q0UZC3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q12251,YP011_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
A7T4H4,A7T4H4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
D6W196,CMC1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
Q4PF91,Q4PF91_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
A2DUD3,A2DUD3_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
