ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RI33,F6RI33_ORNAN,ENSOANP00000028786,ORNAN,9.0,1,1,,,,1,1,1,1,1,,1,,1
D3ZCJ0,D3ZCJ0_RAT,nan,RAT,6.0,1,1,,,,1,1,1,1,,,,,
E1C4W3,E1C4W3_CHICK,nan,CHICK,5.0,,,,,,1,1,1,,,,1,,1
H2THR2,H2THR2_TAKRU,ENSTRUP00000024212,TAKRU,5.0,,,,,,1,1,1,,,,1,,1
F7AK39,F7AK39_MACMU,ENSMMUP00000020964,MACMU,4.0,,,,,,1,1,1,,,,,,1
Q9BZ72,PITM2_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,,,,1
Q6ZPQ6,PITM2_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,,,,,1
F6PJX0,F6PJX0_MONDO,ENSMODP00000015566,MONDO,4.0,,,,,,1,1,1,,,,,,1
F1N662,F1N662_BOVIN,ENSBTAP00000002094,BOVIN,4.0,,,,,,1,1,1,,,,,,1
E2R1A3,E2R1A3_CANFA,ENSCAFP00000011311,CANFA,4.0,,,,,,1,1,1,,,,,,1
nan,nan,ENSPTRP00000009508,PANTR,4.0,,,,,,1,1,1,,,,,,1
H2S0T9,H2S0T9_TAKRU,ENSTRUP00000006010,TAKRU,2.0,,,,,,,,1,,,,1,,
A8BQI1,A8BQI1_GIAIC,nan,GIAIC,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSCINP00000022286,CIOIN,2.0,,,,,,,,,,,,1,,1
B7PQR9,B7PQR9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
P43125,RDGB_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
O62119,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
H2VDL6,H2VDL6_TAKRU,ENSTRUP00000047311,TAKRU,2.0,,,,,,,,1,,,,1,,
A7S326,A7S326_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
C4Q4J8,C4Q4J8_SCHMA,nan,SCHMA,2.0,,,,,,,,,,,,1,,1
F6W9T5,F6W9T5_CIOIN,ENSCINP00000002568,CIOIN,1.0,,,,,,,,,,1,,,,
O35954,PITM1_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
E2R850,E2R850_CANFA,ENSCAFP00000022755,CANFA,1.0,,,,,,,,1,,,,,,
A9SCP0,A9SCP0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9BZ71,PITM3_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q7QEK6,Q7QEK6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
F1MD99,F1MD99_BOVIN,ENSBTAP00000003883,BOVIN,1.0,,,,,,,,1,,,,,,
Q54VC7,PITP3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q3UHE1,PITM3_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
E1B9I9,E1B9I9_BOVIN,ENSBTAP00000013851,BOVIN,1.0,,,,,,,,1,,,,,,
F1NME9,F1NME9_CHICK,ENSGALP00000021509,CHICK,1.0,,,,,,,,1,,,,,,
O00562,PITM1_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
F6ZVN8,F6ZVN8_MONDO,ENSMODP00000034487,MONDO,1.0,,,,,,,,1,,,,,,
K9J7M4,K9J7M4_XENTR,ENSXETP00000004802,XENTR,1.0,,,,,,,,,,1,,,,
C4Q4N6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3ZL65,C3ZL65_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
E2R6I2,E2R6I2_CANFA,ENSCAFP00000016867,CANFA,1.0,,,,,,,,1,,,,,,
H2R9T6,H2R9T6_PANTR,ENSPTRP00000053162,PANTR,1.0,,,,,,,,1,,,,,,
H2Q491,H2Q491_PANTR,ENSPTRP00000006823,PANTR,1.0,,,,,,,,1,,,,,,
F7H788,F7H788_MACMU,ENSMMUP00000015514,MACMU,1.0,,,,,,,,1,,,,,,
F7FEK6,F7FEK6_MONDO,ENSMODP00000019516,MONDO,1.0,,,,,,,,,,1,,,,
F7EYT3,F7EYT3_MACMU,ENSMMUP00000023363,MACMU,1.0,,,,,,,,1,,,,,,
E1C4H2,E1C4H2_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
