ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P51665,PSMD7_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0V2K7,Q0V2K7_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TRF5,H2TRF5_TAKRU,ENSTRUP00000027262,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O61792,O61792_CAEEL,nan,CAEEL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O74440,RPN8_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P26270,PSMD7_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P26516,PSMD7_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q08723,RPN8_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3ZBD0,PSMD7_BOVIN,ENSBTAP00000024515,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FUB1,F7FUB1_MONDO,ENSMODP00000003194,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PFJ2,Q4PFJ2_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4Q5P6,Q4Q5P6_LEIMA,nan,LEIMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZYX7,Q7ZYX7_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PZX6,Q7PZX6_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C8G3,Q6C8G3_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KQ60,Q5KQ60_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZL99,Q5ZL99_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QBI1,H2QBI1_PANTR,ENSPTRP00000014246,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TS39,F6TS39_MACMU,ENSMMUP00000014563,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7QCB8,B7QCB8_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000030032,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7E8H7,A7E8H7_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RRK5,A7RRK5_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8WZY4,RPN8_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9V3T8,A9V3T8_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6PFU1,F6PFU1_ORNAN,ENSOANP00000008067,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XPX0,B0XPX0_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8C5E9,B8C5E9_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3ZBI1,C3ZBI1_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4Q4F9,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4AEH3,D4AEH3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5M8I9,Q5M8I9_XENTR,ENSXETP00000038770,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8I323,Q8I323_PLAF7,nan,PLAF7,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q54WI8,PSMD7_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
