ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZZP1,F6ZZP1_ORNAN,ENSOANP00000006792,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P17209,MYL4_RAT,nan,RAT,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F6Y764,F6Y764_MACMU,ENSMMUP00000024473,MACMU,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F1Q3E5,F1Q3E5_CANFA,ENSCAFP00000020220,CANFA,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
P09541,MYL4_MOUSE,nan,MOUSE,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
H2R3H6,H2R3H6_PANTR,ENSPTRP00000045525,PANTR,11.0,1,,,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSBTAP00000029220,BOVIN,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
P09540,MLEX_CHICK,nan,CHICK,11.0,,1,,1,1,1,1,1,1,,1,1,1,1
P12829,MYL4_HUMAN,nan,HUMAN,11.0,1,,,1,1,1,1,1,1,,1,1,1,1
F7FJF3,F7FJF3_MONDO,ENSMODP00000013632,MONDO,10.0,1,1,,1,1,,1,,1,,1,1,1,1
F6X6G1,F6X6G1_XENTR,ENSXETP00000007046,XENTR,9.0,1,,,,1,,1,1,1,,1,1,1,1
Q4QRD2,Q4QRD2_DANRE,nan,DANRE,8.0,,,,,1,,1,1,1,,1,1,1,1
H2SUP3,H2SUP3_TAKRU,ENSTRUP00000016130,TAKRU,7.0,,1,,,,1,1,1,,,1,1,1,
B7P558,B7P558_IXOSC,nan,IXOSC,5.0,,,,,,,,1,1,,1,1,1,
Q5XJC3,Q5XJC3_DANRE,nan,DANRE,5.0,,,,,,1,,1,,,1,1,1,
A7RGK2,A7RGK2_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,1,1,1,,
C3YK84,C3YK84_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,1,,1,
Q7PNE3,Q7PNE3_ANOGA,nan,ANOGA,4.0,,,,,,,,1,1,,1,1,,
P54357,MLC2_DROME,nan,DROME,4.0,,,,,,,,1,1,,1,1,,
Q9XVI9,MLC5_CAEEL,nan,CAEEL,4.0,,,,,,,,1,1,,1,,1,
A9VD02,A9VD02_MONBE,nan,MONBE,4.0,,,,,,,,,1,,1,1,1,
B0YB46,B0YB46_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
Q09196,MLR4_SCHPO,nan,SCHPO,3.0,,,,,,,,,,,1,1,1,
