ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RYX6,Q9RYX6_DEIRA,nan,DEIRA,5.0,,,,,,,,1,,1,1,1,1,
A6V7X9,A6V7X9_PSEA7,nan,PSEA7,5.0,,,,,,,,1,,1,1,1,1,
F7BYT6,F7BYT6_ORNAN,ENSOANP00000023365,ORNAN,5.0,,,,,,,,1,,1,1,1,1,
Q6R2R5,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
B8CFF5,B8CFF5_THAPS,nan,THAPS,4.0,,,,,,,,,,1,1,1,1,
Q9EWG8,Q9EWG8_STRCO,nan,STRCO,4.0,,,,,,,,1,,1,1,,1,
Q8GUQ8,XDH1_ARATH,nan,ARATH,4.0,,,,,,,,,,1,1,1,1,
Q54FB7,XDH_DICDI,nan,DICDI,4.0,,,,,,,,,,1,1,1,1,
H2QHQ2,H2QHQ2_PANTR,ENSPTRP00000020275,PANTR,3.0,,,,,,,,,,,1,1,1,
F6Y3F0,F6Y3F0_MACMU,ENSMMUP00000036635,MACMU,3.0,,,,,,,,,,,1,1,1,
F6WEM8,F6WEM8_MONDO,ENSMODP00000019349,MONDO,3.0,,,,,,,,,,,1,1,1,
Q0UL55,Q0UL55_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
F6W0Y5,F6W0Y5_CIOIN,ENSCINP00000018790,CIOIN,3.0,,,,,,,,,,,1,1,1,
O17892,O17892_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,1,1,1,
F6V519,F6V519_CIOIN,ENSCINP00000012380,CIOIN,3.0,,,,,,,,,,,1,1,1,
F1PTS5,F1PTS5_CANFA,ENSCAFP00000008465,CANFA,3.0,,,,,,,,,,,1,1,1,
H2RSG1,H2RSG1_TAKRU,ENSTRUP00000003077,TAKRU,3.0,,,,,,,,,,,1,1,1,
P47989,XDH_HUMAN,nan,HUMAN,3.0,,,,,,,,,,,1,1,1,
P10351,XDH_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,1,
P22985,XDH_RAT,nan,RAT,3.0,,,,,,,,,,,1,1,1,
E7F022,E7F022_DANRE,ENSDARP00000072020,DANRE,3.0,,,,,,,,,,,1,1,1,
P47990,XDH_CHICK,nan,CHICK,3.0,,,,,,,,,,,1,1,1,
Q00519,XDH_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,1,1,1,
Q0UVM3,Q0UVM3_PHANO,nan,PHANO,3.0,,,,,,,,,,,1,1,1,
Q4P9E9,Q4P9E9_USTMA,nan,USTMA,3.0,,,,,,,,,,,1,1,1,
Q7Q3J8,Q7Q3J8_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,1,
