ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6U4T0,F6U4T0_ORNAN,ENSOANP00000020189,ORNAN,7.0,1,1,1,1,,,1,,,,,1,,1
F1P486,F1P486_CHICK,ENSGALP00000010212,CHICK,3.0,,,,,,,1,,,,,1,,1
nan,nan,ENSXETP00000025251,XENTR,3.0,,,,,,,1,,,,,1,,1
D3ZA35,nan,nan,nan,2.0,1,1,,,,,,,,,,,,
E7EXX6,E7EXX6_DANRE,ENSDARP00000081650,DANRE,2.0,,,,,,,,,,,,1,,1
F7ACW1,F7ACW1_MONDO,ENSMODP00000009143,MONDO,2.0,,,,,,,1,,,,,,,1
Q91435,Q91435_CHICK,nan,CHICK,2.0,,,1,1,,,,,,,,,,
A7S9X8,A7S9X8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
B7QHE0,B7QHE0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3Z940,C3Z940_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C4QAT4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6RZH2,F6RZH2_CIOIN,ENSCINP00000015201,CIOIN,1.0,,,,,,,,,,,,,,1
H2TN62,H2TN62_TAKRU,ENSTRUP00000026118,TAKRU,1.0,,,,,,,,,,,,,,1
O44565,O44565_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P11046,LAMB1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
