ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7GBR2,F7GBR2_ORNAN,ENSOANP00000014856,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
H2UEP8,H2UEP8_TAKRU,ENSTRUP00000035417,TAKRU,10.0,1,1,1,1,,1,1,1,1,1,,,,1
nan,nan,ENSMODP00000019334,MONDO,9.0,1,1,1,1,,1,,1,1,1,,1,,
D4A4C5,nan,nan,nan,8.0,1,1,1,1,,1,,1,1,1,,,,
nan,nan,ENSCAFP00000011740,CANFA,8.0,1,1,1,1,,1,,1,1,1,,,,
F7H6Y9,F7H6Y9_MACMU,ENSMMUP00000010888,MACMU,8.0,1,1,1,1,,1,,1,1,1,,,,
nan,nan,ENSPTRP00000020799,PANTR,8.0,1,1,1,1,,1,,1,1,1,,,,
E9QH47,E9QH47_DANRE,ENSDARP00000122341,DANRE,1.0,,,,,,,,,,,,,,1
F6RQF2,F6RQF2_CIOIN,ENSCINP00000001450,CIOIN,1.0,,,,,,,,,,,,,,1
A7T7I1,A7T7I1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
C4Q1G0,nan,nan,nan,1.0,,,,,,,,,,,,,,1
F7HGG2,F7HGG2_MACMU,ENSMMUP00000022633,MACMU,1.0,,,,,,,,,,,,,,1
A9UUF7,A9UUF7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
Q6DJC2,YDJC_XENTR,ENSXETP00000048539,XENTR,1.0,,,,,,1,,,,,,,,
A9UUF6,A9UUF6_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000001363,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000001373,CIOIN,1.0,,,,,,,,,,,,,,1
A7T9H0,A7T9H0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7SWW2,A7SWW2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
