ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UBV3,F6UBV3_ORNAN,ENSOANP00000017357,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2QCS8,H2QCS8_PANTR,ENSPTRP00000015459,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7AKJ3,F7AKJ3_MACMU,ENSMMUP00000006674,MACMU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B2GUP1,B2GUP1_XENTR,ENSXETP00000032307,XENTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q9QWI6,SRCN1_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7FHZ7,F7FHZ7_MONDO,ENSMODP00000032997,MONDO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F1N6S8,F1N6S8_BOVIN,ENSBTAP00000017913,BOVIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F1P8A8,F1P8A8_CANFA,ENSCAFP00000024450,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2UIE2,H2UIE2_TAKRU,ENSTRUP00000036713,TAKRU,9.0,,1,,,,1,1,1,1,1,,1,1,1
A3KQF8,nan,nan,nan,9.0,1,1,,,,1,1,1,1,,,1,1,1
H9KZN3,H9KZN3_CHICK,ENSGALP00000015788,CHICK,8.0,1,1,,,,,1,,1,1,,1,1,1
Q9C0H9,SRCN1_HUMAN,nan,HUMAN,8.0,1,1,,,,,1,,1,1,,1,1,1
Q9QXY2,SRCN1_RAT,nan,RAT,8.0,1,1,,,,,1,,1,1,,1,1,1
Q7KW14,CCDCX_DROME,nan,DROME,5.0,,,,,,,,1,1,1,,1,1,
Q7PQ25,CCDCX_ANOGA,nan,ANOGA,5.0,,,,,,,,1,1,1,,1,1,
A7RUX7,A7RUX7_NEMVE,nan,NEMVE,3.0,,1,,,,,,,1,1,,,,
C3ZP12,C3ZP12_BRAFL,nan,BRAFL,3.0,,,,,,,1,1,1,,,,,
B7Q6X6,B7Q6X6_IXOSC,nan,IXOSC,3.0,,,,,,,,1,1,,,1,,
F1MLS8,F1MLS8_BOVIN,ENSBTAP00000053249,BOVIN,2.0,,,1,1,,,,,,,,,,
H2SX88,H2SX88_TAKRU,ENSTRUP00000017026,TAKRU,2.0,,,,,,,,,,,,1,1,
Q4V8V7,Q4V8V7_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
Q9BL41,nan,nan,nan,1.0,,,,,,,,,,1,,,,
