ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FWA5,F7FWA5_ORNAN,ENSOANP00000021419,ORNAN,6.0,,,1,,,,1,,1,1,,1,1,
nan,nan,ENSPTRP00000012482,PANTR,5.0,,,1,,,,,,1,1,,1,1,
Q6PK57,DMP34_HUMAN,nan,HUMAN,5.0,,,1,,,,,,1,1,,1,1,
F7H8H4,F7H8H4_MACMU,ENSMMUP00000000130,MACMU,5.0,,,1,,,,,,1,1,,1,1,
nan,nan,ENSPTRP00000039932,PANTR,4.0,,,,,,,,,1,1,,1,1,
F7GRG1,F7GRG1_MACMU,ENSMMUP00000033438,MACMU,4.0,,,,,,,,,1,1,,1,1,
F7CWV3,F7CWV3_MACMU,ENSMMUP00000039060,MACMU,4.0,,,,,,,,,1,1,,1,1,
F6YSA9,F6YSA9_MACMU,ENSMMUP00000012936,MACMU,3.0,,,,,,,,,,1,,1,1,
nan,nan,ENSPTRP00000011765,PANTR,3.0,,,,,,,,,,1,,1,1,
nan,nan,ENSP00000396644,HUMAN,3.0,,,,,,,,,1,1,,,1,
Q6ZS02,DMP46_HUMAN,nan,HUMAN,3.0,,,,,,,,,,1,,1,1,
nan,nan,ENSPTRP00000056739,PANTR,3.0,,,,,,,,,,1,,1,1,
F6X131,F6X131_MACMU,ENSMMUP00000000382,MACMU,3.0,,,,,,,,,1,1,,,1,
F1PFB9,F1PFB9_CANFA,ENSCAFP00000021871,CANFA,3.0,,,,,,,,,,1,,1,1,
A8MSP1,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
A8MV40,nan,nan,nan,3.0,,,,,,,,,,1,,1,1,
F6YLR9,F6YLR9_MACMU,ENSMMUP00000012451,MACMU,3.0,,,,,,,,,1,1,,,1,
A6NN47,nan,nan,nan,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSP00000408843,HUMAN,2.0,,,,,,,,,,1,,,1,
F7DDU1,F7DDU1_MACMU,ENSMMUP00000018665,MACMU,2.0,,,,,,,,,,1,,,1,
A7RZ55,A7RZ55_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,1,
nan,nan,ENSP00000344336,HUMAN,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSP00000393909,HUMAN,2.0,,,,,,,,,,1,,,1,
A7SVT4,A7SVT4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7BQZ5,F7BQZ5_XENTR,ENSXETP00000028187,XENTR,1.0,,,,,,,1,,,,,,,
B7PM12,B7PM12_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3Z576,C3Z576_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F1NQQ1,F1NQQ1_CHICK,ENSGALP00000005001,CHICK,1.0,,,,,,,,,,,,1,,
P27619,DYN_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000004683,CIOIN,1.0,,,,,,,,,,,,1,,
