ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BFN7,F7BFN7_ORNAN,ENSOANP00000008283,ORNAN,6.0,,,1,1,,,1,,1,1,,1,,
F1NUT4,F1NUT4_CHICK,ENSGALP00000012413,CHICK,5.0,,,1,1,,,1,,,1,,1,,
E1BVQ2,nan,nan,nan,3.0,,,,,,,1,,,1,,1,,
Q9JM59,KCIP2_RAT,nan,RAT,2.0,,,,,,,,,,1,,1,,
F1N410,F1N410_BOVIN,ENSBTAP00000021742,BOVIN,2.0,,,,,,,,,,1,,1,,
Q8LAS7,CNBL2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7FRS8,CNBLA_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7FZF1,CNBL5_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7PMH8,Q7PMH8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q8IR92,Q8IR92_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
A7S0J9,A7S0J9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q8LEM7,CNBL3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q3YAB3,Q3YAB3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9C5P6,CNBL6_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FUQ7,CNBL8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LTB8,CNBL9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9NS61,KCIP2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q75K28,NCSA_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
O81223,CNBL4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O81445,CNBL1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A9REH8,A9REH8_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
H2Q2G7,H2Q2G7_PANTR,ENSPTRP00000005072,PANTR,1.0,,,,,,,,,,1,,,,
F6WRZ9,F6WRZ9_CIOIN,ENSCINP00000004308,CIOIN,1.0,,,,1,,,,,,,,,,
F6V1L4,F6V1L4_XENTR,ENSXETP00000031647,XENTR,1.0,,,,,,,,,,,,1,,
F6QI40,F6QI40_MACMU,ENSMMUP00000020727,MACMU,1.0,,,,,,,,,,1,,,,
F1PH04,F1PH04_CANFA,ENSCAFP00000014652,CANFA,1.0,,,,,,,,,,1,,,,
C3YR73,C3YR73_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YHV3,C3YHV3_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
A9SRH3,A9SRH3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9SC48,A9SC48_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RTQ5,A9RTQ5_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
Q9SUA6,CNBL7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
