ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7D5R7,F7D5R7_ORNAN,ENSOANP00000017677,ORNAN,7.0,1,,,,,1,1,,1,1,,1,,1
C4QCB2,nan,nan,nan,5.0,1,,,,,1,1,,1,1,,,,
F1P9V6,F1P9V6_CANFA,ENSCAFP00000029799,CANFA,3.0,,,,,,,1,,,,,1,,1
Q921V7,CTL3_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,,1
Q8N4M1,CTL3_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,,1
H2PZF6,H2PZF6_PANTR,ENSPTRP00000001685,PANTR,3.0,,,,,,,1,,,,,1,,1
F7G314,F7G314_MACMU,ENSMMUP00000002261,MACMU,3.0,,,,,,,1,,,,,1,,1
F6RTY4,F6RTY4_MONDO,ENSMODP00000005463,MONDO,3.0,,,,,,,1,,,,,1,,1
A5PK40,CTL3_BOVIN,ENSBTAP00000033454,BOVIN,3.0,,,,,,,1,,,,,1,,1
F1NQQ2,F1NQQ2_CHICK,ENSGALP00000008990,CHICK,3.0,,,,,,,1,,,,,1,,1
C3YQQ1,C3YQQ1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
F6ZXD5,F6ZXD5_CIOIN,ENSCINP00000014082,CIOIN,2.0,,,,,,,,,,,,1,,1
Q6AY92,CTL3_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
Q7Q5R7,CTLH1_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
B7PFT9,B7PFT9_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
Q9VZE7,CTLH1_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
A9RUE8,A9RUE8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
B8C578,B8C578_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
B8C577,B8C577_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
H2RTQ2,H2RTQ2_TAKRU,ENSTRUP00000003519,TAKRU,1.0,,,,,,,,,,1,,,,
Q54IJ2,CTLHA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
B8C1T3,B8C1T3_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
Q94AN2,Q94AN2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9VAP3,CTLH2_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
