ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SXZ2,F6SXZ2_ORNAN,ENSOANP00000015148,ORNAN,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
B4YY02,B4YY02_CANFA,ENSCAFP00000029795,CANFA,9.0,1,1,,,,1,1,1,1,,,1,1,1
nan,nan,ENSMODP00000029626,MONDO,9.0,1,1,,,,1,1,1,1,,,1,1,1
Q9R0Y5,KAD1_MOUSE,nan,MOUSE,8.0,1,,,,,1,1,1,1,,,1,1,1
Q68EH2,Q68EH2_DANRE,nan,DANRE,8.0,1,,,,,1,1,1,1,,,1,1,1
P39069,KAD1_RAT,nan,RAT,8.0,1,,,,,1,1,1,1,,,1,1,1
P05081,KAD1_CHICK,nan,CHICK,8.0,1,,,,,1,1,1,1,,,1,1,1
P00570,KAD1_BOVIN,ENSBTAP00000050234,BOVIN,8.0,1,,,,,1,1,1,1,,,1,1,1
P00568,KAD1_HUMAN,nan,HUMAN,8.0,1,,,,,1,1,1,1,,,1,1,1
H2SWI8,H2SWI8_TAKRU,ENSTRUP00000016776,TAKRU,8.0,1,,,,,1,1,1,1,,,1,1,1
F6RRJ7,F6RRJ7_MACMU,ENSMMUP00000018395,MACMU,8.0,1,,,,,1,1,1,1,,,1,1,1
F6PLC0,F6PLC0_XENTR,ENSXETP00000047632,XENTR,8.0,1,,,,,1,1,1,1,,,1,1,1
nan,nan,ENSPTRP00000036580,PANTR,8.0,1,,,,,1,1,1,1,,,1,1,1
F6VN10,F6VN10_CIOIN,ENSCINP00000014265,CIOIN,5.0,,,,,,,1,,1,,,1,1,1
C3Y327,C3Y327_BRAFL,nan,BRAFL,5.0,,,,,,,1,,1,,,1,1,1
A2D7Y6,A2D7Y6_TRIVA,nan,TRIVA,4.0,,,,,,,1,,1,,,1,,1
Q8IQG9,Q8IQG9_DROME,nan,DROME,4.0,,,,,,,,,1,,,1,1,1
Q7QGG2,Q7QGG2_ANOGA,nan,ANOGA,4.0,,,,,,,,,1,,,1,1,1
C3YAN3,C3YAN3_BRAFL,nan,BRAFL,4.0,,,,,,,,,1,,,1,1,1
Q20140,KAD1_CAEEL,nan,CAEEL,4.0,,,,,,,,,1,,,1,1,1
C4QGH8,nan,nan,nan,4.0,,,,,,,,,1,,,1,1,1
A2FTA8,A2FTA8_TRIVA,nan,TRIVA,4.0,,,,,,,,,1,1,,1,,1
A7SBK9,A7SBK9_NEMVE,nan,NEMVE,4.0,,,,1,,,,,1,,,,1,1
A2EI52,A2EI52_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,,,1,,1
A2F448,A2F448_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,,1,,
A2FUU3,A2FUU3_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,1,,1,,
B7P6S7,B7P6S7_IXOSC,nan,IXOSC,3.0,,,,,,,,,,,,1,1,1
A2DKQ8,A2DKQ8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,,1
C3Y328,C3Y328_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,,1,1
Q8TRS3,KAD_METAC,nan,METAC,2.0,,,,,,,,,,1,,,1,
Q749A8,KAD_GEOSL,nan,GEOSL,2.0,,,,,,,,,,1,,,1,
Q5JH68,KAD_THEKO,nan,THEKO,2.0,,,,,,,,,,1,,,1,
B0R683,KAD_HALS3,nan,HALS3,2.0,,,,,,,,,,1,,,1,
B7P459,B7P459_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q7UN00,KAD_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
A2DUY1,A2DUY1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q9X1I8,KAD_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
Q9VLG2,Q9VLG2_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9RSK7,KAD_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
A9WG02,A9WG02_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
O66490,KAD_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
B8C545,B8C545_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B8E1F3,B8E1F3_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
P16304,KAD_BACSU,nan,BACSU,1.0,,,,,,,,,,,,,1,
A9UP78,A9UP78_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9WH87,A9WH87_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
Q4QC71,Q4QC71_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
C4Q904,nan,nan,nan,1.0,,,,1,,,,,,,,,,
P69440,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P43414,KAD_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
C4QNP4,C4QNP4_SCHMA,nan,SCHMA,1.0,,,,,,,,,,1,,,,
B5YHP1,KAD_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
