ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000016098,PANTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1BD03,E1BD03_BOVIN,ENSBTAP00000012404,BOVIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
O15297,PPM1D_HUMAN,nan,HUMAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F7HUA9,F7HUA9_MACMU,ENSMMUP00000034728,MACMU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6X2X9,F6X2X9_MONDO,ENSMODP00000017699,MONDO,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6TEM0,F6TEM0_XENTR,ENSXETP00000029612,XENTR,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6S9G3,F6S9G3_ORNAN,ENSOANP00000018259,ORNAN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1PFI9,F1PFI9_CANFA,ENSCAFP00000026193,CANFA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q3TZJ9,Q3TZJ9_MOUSE,nan,MOUSE,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F1P1V0,F1P1V0_CHICK,ENSGALP00000008491,CHICK,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
B1WCA0,B1WCA0_RAT,nan,RAT,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6Y7N9,F6Y7N9_CIOIN,ENSCINP00000014789,CIOIN,8.0,1,1,,,,1,1,1,1,,,1,,1
H2T2P5,H2T2P5_TAKRU,ENSTRUP00000018933,TAKRU,8.0,,1,,,,1,1,1,1,,,1,1,1
Q5U3H7,Q5U3H7_DANRE,nan,DANRE,7.0,,1,,,,,1,1,1,,,1,1,1
C3Z446,C3Z446_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,1,,,,,1
Q7ZVN8,Q7ZVN8_DANRE,nan,DANRE,5.0,,,,,,1,,1,,,,1,1,1
B7QB40,B7QB40_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,,1,,1
A9US29,A9US29_MONBE,nan,MONBE,5.0,1,1,,,,1,1,1,,,,,,
Q95XK4,Q95XK4_CAEEL,nan,CAEEL,5.0,1,1,,,,1,,1,,,,1,,
O77023,O77023_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
Q7QAD6,Q7QAD6_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,,,1
H2TK00,H2TK00_TAKRU,ENSTRUP00000025004,TAKRU,4.0,,,,,,,,1,,,,1,1,1
A7SG08,A7SG08_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,,,,,1
B8BV57,B8BV57_THAPS,nan,THAPS,3.0,,,,,,1,,1,,,,,,1
Q0WRB2,P2C73_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
Q6CD66,Q6CD66_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q8IEM2,Q8IEM2_PLAF7,nan,PLAF7,2.0,,,,,,1,,,,,,,,1
Q94AT1,P2C76_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9M9W9,P2C34_ARATH,nan,ARATH,2.0,,,,,,,1,,,,,,,1
A7S778,A7S778_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q54GL8,Q54GL8_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
C0H4T6,C0H4T6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q89P80,Q89P80_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
A9SIB5,A9SIB5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
Q9LRZ4,P2C41_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9XGZ9,P2C72_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
