ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6Q577,F6Q577_ORNAN,ENSOANP00000022527,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
C3XYT7,C3XYT7_BRAFL,nan,BRAFL,9.0,1,1,1,1,,1,1,1,1,,,,,1
F6V9X6,F6V9X6_CIOIN,ENSCINP00000008294,CIOIN,6.0,1,1,,,,1,,1,,1,,1,,
Q8C1A9,CD029_MOUSE,nan,MOUSE,5.0,1,1,,,,1,,1,,,,1,,
B7Q0M7,B7Q0M7_IXOSC,nan,IXOSC,5.0,1,,,,,1,1,1,,,,1,,
E2RT35,E2RT35_CANFA,ENSCAFP00000005736,CANFA,5.0,1,1,,,,1,,1,,,,1,,
Q4V7A8,CD029_RAT,nan,RAT,4.0,,,,,,1,1,1,,,,1,,
F1N673,F1N673_BOVIN,ENSBTAP00000014052,BOVIN,4.0,1,1,,,,1,,1,,,,,,
H2RPM8,H2RPM8_TAKRU,ENSTRUP00000002091,TAKRU,4.0,,,,,,1,,1,,1,,1,,
H2QQ57,H2QQ57_PANTR,ENSPTRP00000028222,PANTR,3.0,,,,,,1,,1,,,,1,,
Q8IQI5,Q8IQI5_DROME,nan,DROME,3.0,,,,,,1,,1,,1,,,,
Q7PPW9,Q7PPW9_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,1,,,,
Q18852,Q18852_CAEEL,nan,CAEEL,3.0,,,,,,1,,1,,,,1,,
Q8RWA3,Q8RWA3_ARATH,nan,ARATH,3.0,,,,,,1,1,,,1,,,,
F6YG68,F6YG68_MONDO,ENSMODP00000015367,MONDO,3.0,,,,,,1,,1,,,,1,,
A7RHW2,A7RHW2_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,,1,,
C4QMK4,nan,nan,nan,3.0,,,,,,1,,1,,,,1,,
A9TYR8,A9TYR8_PHYPA,nan,PHYPA,3.0,,,,,,1,1,,,1,,,,
Q0P651,CD029_HUMAN,nan,HUMAN,2.0,,,,,,1,,1,,,,,,
A9V315,A9V315_MONBE,nan,MONBE,2.0,,,,,,1,,,,1,,,,
C3XYT6,C3XYT6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A4II67,A4II67_XENTR,ENSXETP00000048760,XENTR,1.0,,,,,,,,,,1,,,,
