ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RYP9,F6RYP9_ORNAN,ENSOANP00000027394,ORNAN,9.0,1,,1,1,,,1,1,1,1,,1,1,
C4Q4D6,nan,nan,nan,5.0,1,,,,,,,,1,1,,1,1,
A7SIL8,A7SIL8_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
A9UY92,A9UY92_MONBE,nan,MONBE,3.0,,,,,,,1,1,,,,,1,
Q52LJ0,FA98B_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,1,
C3Z3L8,C3Z3L8_BRAFL,nan,BRAFL,3.0,,,1,1,,,,,,,,1,,
Q18407,Q18407_CAEEL,nan,CAEEL,3.0,,,,,,,,,,1,,1,1,
F7H897,F7H897_MACMU,ENSMMUP00000024104,MACMU,3.0,,,,,,,1,,,,,1,1,
Q80VD1,FA98B_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q7PST4,Q7PST4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
H2UE24,H2UE24_TAKRU,ENSTRUP00000035193,TAKRU,2.0,,,,,,,,,,,,1,1,
H2RDI6,H2RDI6_PANTR,ENSPTRP00000058936,PANTR,2.0,,,,,,,,,,,,1,1,
F7CK98,F7CK98_MONDO,ENSMODP00000001384,MONDO,2.0,,,,,,,,,,,,1,1,
A8E5A4,A8E5A4_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F6VCF0,F6VCF0_XENTR,ENSXETP00000039186,XENTR,2.0,,,,,,,,,,,,1,1,
F1MH61,F1MH61_BOVIN,ENSBTAP00000029157,BOVIN,2.0,,,,,,,,,,,,1,1,
E2QXN0,E2QXN0_CANFA,ENSCAFP00000035109,CANFA,2.0,,,,,,,,,,,,1,1,
E1C7K1,E1C7K1_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,1,
D4AE02,D4AE02_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
D4A063,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
B7P5Z4,B7P5Z4_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
Q960C1,Q960C1_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
H2URW5,H2URW5_TAKRU,ENSTRUP00000039688,TAKRU,1.0,,,,,,,,,,1,,,,
H2V0J8,H2V0J8_TAKRU,ENSTRUP00000042728,TAKRU,1.0,,,,,,,,,,1,,,,
Q08CV2,Q08CV2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
D3YXS7,D3YXS7_MOUSE,nan,MOUSE,1.0,1,,,,,,,,,,,,,
B7QIG0,B7QIG0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q54J10,Q54J10_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q7T2P9,Q7T2P9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
B0G140,ATG17_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
