ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YK07,F6YK07_ORNAN,ENSOANP00000020498,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QJA3,H2QJA3_PANTR,ENSPTRP00000021954,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RJ14,E2RJ14_CANFA,ENSCAFP00000019551,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6YTS8,F6YTS8_MONDO,ENSMODP00000020036,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZQ08,F6ZQ08_XENTR,ENSXETP00000022251,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O60462,NRP2_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O35375,NRP2_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O35276,NRP2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BEL6,E1BEL6_BOVIN,ENSBTAP00000015885,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7G9W5,F7G9W5_MACMU,ENSMMUP00000026377,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8UVQ9,Q8UVQ9_CHICK,nan,CHICK,10.0,,1,1,,1,1,1,1,1,1,1,,,1
H2TEX5,H2TEX5_TAKRU,ENSTRUP00000023218,TAKRU,9.0,,1,1,,,1,,1,1,1,1,1,,1
Q6T491,Q6T491_DANRE,nan,DANRE,9.0,,,1,,1,,1,1,1,1,1,1,,1
H2S8L7,H2S8L7_TAKRU,ENSTRUP00000008742,TAKRU,8.0,,,,,1,,1,1,1,1,1,1,,1
Q6T868,Q6T868_DANRE,nan,DANRE,8.0,,1,,,,1,,1,1,1,1,1,,1
Q800L4,Q800L4_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,,1,1,1
E1BZ40,nan,nan,nan,3.0,,,,,,,,,,1,,,1,1
E1BVX7,nan,nan,nan,3.0,,,,,,,,,,1,,,1,1
nan,nan,ENSGALP00000038159,CHICK,2.0,,,,,,,,,,,,1,1,
A7S5M8,A7S5M8_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
C3ZSX4,C3ZSX4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
P02886,DIS1A_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000024872,CIOIN,1.0,,,,,,,,,1,,,,,
Q94887,NRX4_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q86A91,Q86A91_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A7S665,A7S665_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q7PT06,Q7PT06_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
A7SBL4,A7SBL4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SMK1,A7SMK1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q58A40,Q58A40_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q55C60,Q55C60_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
P02888,DIS1D_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
P02887,DIS1B_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
A7SPD4,A7SPD4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
C3YM36,C3YM36_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
A7SRA5,A7SRA5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SRD8,A7SRD8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SXX7,A7SXX7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T0H0,A7T0H0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A7T1H2,A7T1H2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T290,A7T290_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7T356,A7T356_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7T4N7,A7T4N7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RZQ5,A7RZQ5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6TIG3,F6TIG3_CIOIN,ENSCINP00000019787,CIOIN,1.0,,,,,,,,,,1,,,,
F6RA27,F6RA27_CIOIN,ENSCINP00000020044,CIOIN,1.0,,,,,,,,,1,,,,,
A7T4Y4,A7T4Y4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RSX4,A7RSX4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
