ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TR10,F6TR10_ORNAN,ENSOANP00000027318,ORNAN,9.0,1,1,1,1,,,1,1,,1,,1,,1
Q09747,DBP5_SCHPO,nan,SCHPO,4.0,,,,,,,1,,,1,,1,,1
H2TGK7,H2TGK7_TAKRU,ENSTRUP00000023805,TAKRU,4.0,,,,,,,1,,,1,,1,,1
B8BXP3,B8BXP3_THAPS,nan,THAPS,4.0,,,,,,,,1,,1,,1,,1
P20449,DBP5_YEAST,nan,YEAST,4.0,,,,,,,1,,,1,,1,,1
F6XLB4,F6XLB4_XENTR,ENSXETP00000058288,XENTR,4.0,,,,,,,1,,,1,,1,,1
Q22308,Q22308_CAEEL,nan,CAEEL,4.0,,,,,,,1,,,1,,1,,1
Q8X0X2,DBP5_NEUCR,nan,NEUCR,3.0,,,,,,,,,,1,,1,,1
A2EAG9,A2EAG9_TRIVA,nan,TRIVA,3.0,,,1,1,,,,,,,,,,1
Q93ZG7,RH38_ARATH,nan,ARATH,3.0,,,,,,,,1,,,,1,,1
A9USP7,A9USP7_MONBE,nan,MONBE,3.0,,,,,,,,1,,,,1,,1
B0XT76,B0XT76_ASPFC,nan,ASPFC,3.0,,,,,,,,,,1,,1,,1
Q6C3X7,DBP5_YARLI,nan,YARLI,3.0,,,,,,,,,,1,,1,,1
A7EY76,DBP5_SCLS1,nan,SCLS1,3.0,,,,,,,,,,1,,1,,1
B7PQJ9,B7PQJ9_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,,1
C3YRH2,C3YRH2_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,,,1,,1
Q5AJD0,DBP5_CANAL,nan,CANAL,3.0,,,,,,,,,,1,,1,,1
H2SCU5,H2SCU5_TAKRU,ENSTRUP00000010225,TAKRU,3.0,1,1,,1,,,,,,,,,,
Q0UCB9,DBP5_PHANO,nan,PHANO,2.0,,,,,,,,,,1,,,,1
A2E7Z7,A2E7Z7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
O61305,DDX19_DROME,nan,DROME,2.0,,,,,,,,,,1,,,,1
F6XTY4,F6XTY4_CIOIN,ENSCINP00000015910,CIOIN,2.0,,,,,,,,,,,,1,,1
Q4P7Z8,DBP5_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q54TF8,DDX19_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,,1
Q7QDK9,Q7QDK9_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,,,1
Q8IKP1,Q8IKP1_PLAF7,nan,PLAF7,2.0,,,,,,,,1,,,,1,,
Q8JGR1,Q8JGR1_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
Q8R3C7,Q8R3C7_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
C4QMU4,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
A7RPJ2,A7RPJ2_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
Q68FX3,Q68FX3_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q64LD0,Q64LD0_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q8W4E1,RH47_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q61655,DD19A_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q9NUU7,DD19A_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q9UMR2,DD19B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
