ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6PLH2,F6PLH2_ORNAN,ENSOANP00000025211,ORNAN,4.0,,,1,1,,,,,,1,,1,,
A2FR65,A2FR65_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
Q9ADP6,Q9ADP6_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000031138,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000003845,XENTR,1.0,,,,1,,,,,,,,,,
nan,nan,ENSGALP00000039695,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000012674,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000034975,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000032719,CANFA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000032305,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000043606,BOVIN,1.0,,,,1,,,,,,,,,,
Q9L0I1,Q9L0I1_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9L060,Q9L060_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q86UU5,GGN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A9U7I2,A9U7I2_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
H2T052,H2T052_TAKRU,ENSTRUP00000018040,TAKRU,1.0,,,,,,,,,,,,1,,
H2QP33,H2QP33_PANTR,ENSPTRP00000027254,PANTR,1.0,,,,,,,,,,,,1,,
H2QG83,H2QG83_PANTR,ENSPTRP00000018727,PANTR,1.0,,,,,,,,,,,,1,,
H2QBE7,H2QBE7_PANTR,ENSPTRP00000014128,PANTR,1.0,,,,1,,,,,,,,,,
F7GEY2,F7GEY2_MONDO,ENSMODP00000010513,MONDO,1.0,,,,,,,,,,,,1,,
F6XJR4,F6XJR4_MONDO,ENSMODP00000033044,MONDO,1.0,,,,,,,,,,,,1,,
C3ZMM1,C3ZMM1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZIX1,C3ZIX1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZHP1,C3ZHP1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A9V8D3,A9V8D3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000040727,XENTR,1.0,,,,,,,,,,1,,,,
