ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XK16,F6XK16_ORNAN,ENSOANP00000025502,ORNAN,3.0,,,,,,,1,,,1,,,,1
nan,nan,ENSPTRP00000057197,PANTR,2.0,,,,,,,1,,,,,,,1
Q8R1C9,APBB3_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,,,1
O95704,APBB3_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,,,1
F1N3C4,F1N3C4_BOVIN,ENSBTAP00000040787,BOVIN,2.0,,,,,,,1,,,,,,,1
F1PLB2,F1PLB2_CANFA,ENSCAFP00000008731,CANFA,2.0,,,,,,,1,,,,,,,1
F6V2M7,F6V2M7_MONDO,ENSMODP00000014364,MONDO,2.0,,,,,,,1,,,,,,,1
O35827,APBB3_RAT,nan,RAT,2.0,,,,,,,1,,,,,,,1
F7FWD3,F7FWD3_MACMU,ENSMMUP00000002292,MACMU,2.0,,,,,,,1,,,,,,,1
H2UE26,H2UE26_TAKRU,ENSTRUP00000035195,TAKRU,1.0,,,,,,,,,,1,,,,
Q9BKZ9,Q9BKZ9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q7QDW5,Q7QDW5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A7SXB9,A7SXB9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
H2T3Q0,H2T3Q0_TAKRU,ENSTRUP00000019288,TAKRU,1.0,,,,,,,,,,,,,,1
C3XWQ0,C3XWQ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
E9QCN3,E9QCN3_DANRE,ENSDARP00000123253,DANRE,1.0,,,,,,,,,,1,,,,
E7FF73,E7FF73_DANRE,ENSDARP00000070289,DANRE,1.0,,,,,,,,,,,,,,1
E1BVF0,E1BVF0_CHICK,ENSGALP00000001702,CHICK,1.0,,,,,,,,,,,,,,1
C4QB94,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F6ZAG2,F6ZAG2_XENTR,ENSXETP00000045583,XENTR,1.0,,,,,,,,,,1,,,,
