ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SZR0,F6SZR0_ORNAN,ENSOANP00000006846,ORNAN,9.0,1,1,1,1,,1,1,1,1,,,1,,
Q5TQ50,Q5TQ50_ANOGA,nan,ANOGA,9.0,1,1,1,1,,1,1,1,1,,,1,,
nan,nan,ENSXETP00000010203,XENTR,9.0,1,1,1,1,,1,1,1,1,,,1,,
C3XX24,C3XX24_BRAFL,nan,BRAFL,8.0,1,1,1,1,,1,1,1,1,,,,,
B7P2E6,B7P2E6_IXOSC,nan,IXOSC,3.0,,,,,,1,1,,1,,,,,
F1M5X7,F1M5X7_RAT,ENSRNOP00000035081,RAT,3.0,1,1,,,,,,,1,,,,,
nan,nan,ENSCAFP00000012297,CANFA,3.0,1,1,,,,,,,1,,,,,
F1QYA0,F1QYA0_DANRE,ENSDARP00000117602,DANRE,2.0,,,,,,1,1,,,,,,,
A7RYP6,A7RYP6_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7SN99,A7SN99_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
D4ACX8,PCD16_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E1B969,E1B969_BOVIN,ENSBTAP00000020475,BOVIN,1.0,,,,,,,,,,,,1,,
E1C566,E1C566_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
F7BXD9,F7BXD9_MACMU,ENSMMUP00000010188,MACMU,1.0,,,,,,,,,,,,1,,
F7G250,F7G250_MONDO,ENSMODP00000023156,MONDO,1.0,,,,,,,,,,,,1,,
Q96JQ0,PCD16_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
