ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7F1I2,F7F1I2_ORNAN,ENSOANP00000014506,ORNAN,6.0,,,1,1,,,,,1,1,,1,1,
C3ZPX4,C3ZPX4_BRAFL,nan,BRAFL,4.0,,,,1,,,,,1,,,1,1,
nan,nan,ENSCAFP00000010127,CANFA,2.0,,,1,1,,,,,,,,,,
Q3T1K7,Q3T1K7_RAT,nan,RAT,2.0,,,1,1,,,,,,,,,,
A7S1V9,A7S1V9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7ECA0,F7ECA0_MACMU,ENSMMUP00000023797,MACMU,1.0,,,,1,,,,,,,,,,
Q9W493,Q9W493_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9R0X2,ADEC1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9H324,ATS10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P58459,ATS10_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2SVL8,H2SVL8_TAKRU,ENSTRUP00000016456,TAKRU,1.0,,,,,,,,,,,,1,,
H2QF89,H2QF89_PANTR,ENSPTRP00000017745,PANTR,1.0,,,,,,,,,,,,1,,
F7GBS9,F7GBS9_MONDO,ENSMODP00000004312,MONDO,1.0,,,,,,,,,,,,1,,
F7DGI3,F7DGI3_XENTR,ENSXETP00000020965,XENTR,1.0,,,,,,,,,,,,1,,
A7SIU8,A7SIU8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F1NPG0,F1NPG0_CHICK,ENSGALP00000002345,CHICK,1.0,,,,,,,,,,,,1,,
E2RML2,E2RML2_CANFA,ENSCAFP00000027390,CANFA,1.0,,,,,,,,,,,,1,,
E1BMV7,E1BMV7_BOVIN,ENSBTAP00000018887,BOVIN,1.0,,,,,,,,,,,,1,,
D3ZZ33,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZJ79,C3ZJ79_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YPY8,C3YPY8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8JHV0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B0S6F1,B0S6F1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A7SQN3,A7SQN3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSCINP00000014938,CIOIN,1.0,,,,,,,,,,,,1,,
