ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CVQ6,F7CVQ6_ORNAN,ENSOANP00000000612,ORNAN,8.0,1,,1,1,,1,1,,1,1,,,,1
H9H3W0,H9H3W0_MACMU,ENSMMUP00000022077,MACMU,3.0,1,,,1,,,,,,1,,,,
Q2KIZ6,Q2KIZ6_BOVIN,ENSBTAP00000017756,BOVIN,2.0,,,1,,,,,,1,,,,,
A7SJH4,A7SJH4_NEMVE,nan,NEMVE,2.0,1,,1,,,,,,,,,,,
F6QKI8,F6QKI8_CIOIN,ENSCINP00000025251,CIOIN,2.0,,,1,1,,,,,,,,,,
Q6DBN1,Y4845_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
O16741,O16741_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O16744,O16744_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O17223,O17223_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O17253,O17253_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
O61795,O61795_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
A7RMV8,A7RMV8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q54D90,Q54D90_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
H2V5G5,H2V5G5_TAKRU,ENSTRUP00000044449,TAKRU,1.0,,,,1,,,,,,,,,,
Q6CDP0,Q6CDP0_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q7Q1T2,Q7Q1T2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7QGL0,KLHDB_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q8IH99,Q8IH99_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9LYL9,Y3623_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9VUU5,KLHDB_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q559B8,Q559B8_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
H2R9L2,H2R9L2_PANTR,ENSPTRP00000052977,PANTR,1.0,,,,,,,1,,,,,,,
H2THZ4,H2THZ4_TAKRU,ENSTRUP00000024294,TAKRU,1.0,,,,,,,,,,,,,,1
C3Y2K4,C3Y2K4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A9RQZ2,A9RQZ2_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9SBY8,A9SBY8_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TUK9,A9TUK9_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
B7P1U9,B7P1U9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7QFB7,B7QFB7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B8BVE2,B8BVE2_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
C4QMS3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7S1L8,A7S1L8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
C4QRM5,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E7FB30,E7FB30_DANRE,ENSDARP00000119330,DANRE,1.0,,,,,,,,,,,,,,1
E7FBH0,E7FBH0_DANRE,ENSDARP00000110263,DANRE,1.0,,,,,,,,,,1,,,,
F1NVA2,F1NVA2_CHICK,ENSGALP00000003437,CHICK,1.0,,,,,,,,,,,,,,1
F7ANQ0,F7ANQ0_MACMU,ENSMMUP00000020763,MACMU,1.0,,,,,,,1,,,,,,,
F7BZA2,F7BZA2_XENTR,ENSXETP00000043706,XENTR,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000008095,CIOIN,1.0,,,,,,,,,,1,,,,
