ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SJ39,F6SJ39_ORNAN,ENSOANP00000016358,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
nan,nan,ENSGALP00000036569,CHICK,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
nan,nan,ENSXETP00000048301,XENTR,4.0,,,,,1,,1,,,1,1,,,
nan,nan,ENSXETP00000003962,XENTR,2.0,,,,,,,,,,1,1,,,
A7T4Y6,A7T4Y6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
C4QAE5,nan,nan,nan,1.0,,,,,,,,,,,,,,1
F1QAA1,F1QAA1_DANRE,ENSDARP00000100086,DANRE,1.0,,,,,,,,,,,,,,1
F7HN04,F7HN04_MACMU,ENSMMUP00000015617,MACMU,1.0,,,,,,,,,,,,1,,
H2SRA5,H2SRA5_TAKRU,ENSTRUP00000014942,TAKRU,1.0,,,,,,,,,,,,,,1
H2TCJ3,H2TCJ3_TAKRU,ENSTRUP00000022385,TAKRU,1.0,,,,,,,,,,,1,,,
H2V7Y2,H2V7Y2_TAKRU,ENSTRUP00000045321,TAKRU,1.0,,,,,,,,,,,1,,,
Q3V5L0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000027497,PANTR,1.0,,,,,,,,,,,,1,,
