ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2AQJ6,A2AQJ6_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
A4FV22,A4FV22_BOVIN,ENSBTAP00000011671,BOVIN,1.0,,,,,,,1,,,,,,,
D4A3H9,D4A3H9_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
F1NI39,F1NI39_CHICK,ENSGALP00000014656,CHICK,1.0,,,,,,,1,,,,,,,
F1PBY5,F1PBY5_CANFA,ENSCAFP00000014821,CANFA,1.0,,,,,,,1,,,,,,,
F6WEB3,F6WEB3_XENTR,ENSXETP00000045369,XENTR,1.0,,,,,,,1,,,,,,,
F6ZL90,F6ZL90_ORNAN,ENSOANP00000028229,ORNAN,1.0,,,,,,,1,,,,,,,
F7F2A3,F7F2A3_MONDO,ENSMODP00000022348,MONDO,1.0,,,,,,,1,,,,,,,
F7GAX2,F7GAX2_MACMU,ENSMMUP00000019060,MACMU,1.0,,,,,,,1,,,,,,,
H2Q991,H2Q991_PANTR,ENSPTRP00000011897,PANTR,1.0,,,,,,,1,,,,,,,
Q8NBN3,TM87A_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
