ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7B884,F7B884_ORNAN,ENSOANP00000005204,ORNAN,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
A6NLW8,DUXA_HUMAN,nan,HUMAN,7.0,,,,,1,1,,1,,1,1,1,1,
H2R5U0,H2R5U0_PANTR,ENSPTRP00000048471,PANTR,7.0,,,,,1,1,1,1,,1,1,1,,
F7CQH4,F7CQH4_MACMU,ENSMMUP00000010232,MACMU,7.0,,,,,1,1,,1,,1,1,1,1,
F1PUR9,F1PUR9_CANFA,ENSCAFP00000003542,CANFA,6.0,,,,,1,1,,,,1,1,1,1,
nan,nan,ENSBTAP00000049813,BOVIN,5.0,,,,,1,,,,,1,1,1,1,
O75505,DUX2_HUMAN,nan,HUMAN,4.0,,,,1,,,,,1,,,1,1,
H2TGC7,H2TGC7_TAKRU,ENSTRUP00000023725,TAKRU,4.0,,,,,,1,1,1,,,,1,,
A0JPE5,A0JPE5_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,,1,,
D3ZFG1,nan,nan,nan,3.0,,,,,1,,,,,1,1,,,
nan,nan,ENSRNOP00000047170,RAT,3.0,,,,,,,,,,1,1,1,,
nan,nan,ENSCAFP00000016316,CANFA,3.0,,,,,,,1,1,,1,,,,
D4A2Z5,nan,nan,nan,3.0,,,,,,,,,,1,1,1,,
O13004,O13004_CHICK,nan,CHICK,3.0,,,1,1,,,,,1,,,,,
H2SRQ8,H2SRQ8_TAKRU,ENSTRUP00000015095,TAKRU,2.0,,,1,,,,,,1,,,,,
F1MK59,F1MK59_BOVIN,ENSBTAP00000044500,BOVIN,2.0,,,,,,1,1,,,,,,,
H9H3Y1,H9H3Y1_MACMU,ENSMMUP00000023181,MACMU,2.0,,,,,,,1,,,,,1,,
A7RSY8,A7RSY8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A7RSY5,A7RSY5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSCAFP00000029726,CANFA,2.0,,,,,,,,,,1,,1,,
H2RCV4,H2RCV4_PANTR,ENSPTRP00000057856,PANTR,2.0,,,,,,,,,,1,,1,,
F7EUJ7,F7EUJ7_MACMU,ENSMMUP00000009096,MACMU,2.0,,,,,,,,,,1,,1,,
A7SWM8,A7SWM8_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
F6ZQ96,F6ZQ96_CIOIN,ENSCINP00000023689,CIOIN,2.0,,,,,1,,,,,,1,,,
D3ZWG5,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
Q504J3,Q504J3_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,,,1
D3Z8S5,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
C4PY09,nan,nan,nan,2.0,1,,,,,,,,,,1,,,
A2EE36,A2EE36_TRIVA,nan,TRIVA,2.0,,,,,,1,,,,,1,,,
Q93356,HM37_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q96PT3,DUX5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9SB92,WUS_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q93352,HM36_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q96PT4,DUX3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9FFK0,WOX7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LM83,WOX10_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8H1D2,WOX5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7TNE6,Q7TNE6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9LM84,WOX14_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
C3XS51,C3XS51_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
Q9U2Z0,Q9U2Z0_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q6X7K0,WOX1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSP00000227666,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000400038,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSP00000403791,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000055627,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000037373,RAT,1.0,,,,,,,,,,,,1,,
A7RMS9,A7RMS9_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
nan,nan,ENSRNOP00000058965,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000062933,RAT,1.0,,,,,,,,,,,,1,,
Q6X7K1,WOX2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q10328,PHX1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q6RFH8,DUX4C_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
H9H3Q5,H9H3Q5_MACMU,ENSMMUP00000019302,MACMU,1.0,,,,,,,,,,,,1,,
C4Q6E9,nan,nan,nan,1.0,,,,,,,,,,,,,1,
B7PYL5,B7PYL5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
D3ZTT0,D3ZTT0_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
A9TEZ4,A9TEZ4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7T915,A7T915_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F6YBZ8,F6YBZ8_CIOIN,ENSCINP00000024845,CIOIN,1.0,,,,,,,,,,,,1,,
A7SKM4,A7SKM4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SKM3,A7SKM3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SKM2,A7SKM2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
H2U438,H2U438_TAKRU,ENSTRUP00000031700,TAKRU,1.0,,,,,,,,,1,,,,,
H9H3V3,H9H3V3_MACMU,ENSMMUP00000021715,MACMU,1.0,,,,,,,,,,,,1,,
Q5TUU2,Q5TUU2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
O43812,DUX1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A7RSY9,A7RSY9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
O81788,WOX13_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
P0CJ85,DU4L2_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
P22810,HMOC_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q04116,YHP1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
C3YTQ4,C3YTQ4_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
Q22459,Q22459_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q5AK20,Q5AK20_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q5KA02,Q5KA02_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000057027,XENTR,1.0,1,,,,,,,,,,,,,
