ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCINP00000027516,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PIR0,F1PIR0_CANFA,ENSCAFP00000024076,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P3N5,CNIH4_XENTR,ENSXETP00000040193,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3T126,CNIH4_BOVIN,ENSBTAP00000025936,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7S7M4,A7S7M4_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PW24,Q7PW24_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2T280,H2T280_TAKRU,ENSTRUP00000018768,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q175,H2Q175_PANTR,ENSPTRP00000003397,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7F9D3,F7F9D3_ORNAN,ENSOANP00000002315,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Y4D8,F6Y4D8_MACMU,ENSMMUP00000012995,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DP14,F7DP14_MONDO,ENSMODP00000006375,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9CX13,CNIH4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C103,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZTY0,D3ZTY0_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9VQL3,Q9VQL3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XZ77,C3XZ77_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7QAI8,B7QAI8_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9P003,CNIH4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F861,E7F861_DANRE,ENSDARP00000110623,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B0Y7B8,B0Y7B8_ASPFC,nan,ASPFC,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q5ADQ4,Q5ADQ4_CANAL,nan,CANAL,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
Q7S3D1,nan,nan,nan,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
Q0V5J9,Q0V5J9_PHANO,nan,PHANO,12.0,1,,1,1,,1,1,1,1,1,1,1,1,1
P53173,ERV14_YEAST,nan,YEAST,11.0,,1,1,1,,1,1,1,1,,1,1,1,1
Q4PAJ2,Q4PAJ2_USTMA,nan,USTMA,11.0,1,,1,,,1,1,1,1,1,1,1,1,1
Q6C200,Q6C200_YARLI,nan,YARLI,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q5KLA0,Q5KLA0_CRYNJ,nan,CRYNJ,10.0,1,,,,,1,1,1,1,1,1,1,1,1
Q9P6K6,ERV14_SCHPO,nan,SCHPO,9.0,,,1,1,,1,1,,1,1,1,1,1,
A7F693,A7F693_SCLS1,nan,SCLS1,9.0,1,,,,,1,1,,1,1,1,1,1,1
A9SKD8,A9SKD8_PHYPA,nan,PHYPA,9.0,,,1,1,,1,1,1,1,1,1,,1,
Q6CE93,Q6CE93_YARLI,nan,YARLI,6.0,,,,,,,,1,1,,1,1,1,1
P38312,ERV15_YEAST,nan,YEAST,6.0,,,,,,,,1,1,1,1,1,1,
Q55CP5,Q55CP5_DICDI,nan,DICDI,5.0,,,,,,,,,1,1,1,1,1,
Q84W04,CNIH4_ARATH,nan,ARATH,5.0,,,,,,1,1,,1,1,1,,,
Q9C7D7,CNIH1_ARATH,nan,ARATH,5.0,,,,,,,,,1,1,1,1,1,
O14038,YEY5_SCHPO,nan,SCHPO,4.0,,,,,,,,,1,,1,1,1,
Q8GWT5,CNIH3_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,1,1,,
A9SHX5,A9SHX5_PHYPA,nan,PHYPA,4.0,,,,,,,,,1,1,1,,1,
Q9SZ74,CNIH5_ARATH,nan,ARATH,4.0,,,,,,,,,1,1,1,1,,
Q54WA8,Q54WA8_DICDI,nan,DICDI,3.0,,,,,,1,1,,,,1,,,
Q3EDD7,CNIH2_ARATH,nan,ARATH,3.0,,,,,,,,,1,1,1,,,
A9V205,A9V205_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
Q4Q4N8,Q4Q4N8_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A9RCY0,A9RCY0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
