ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CS62,F7CS62_ORNAN,ENSOANP00000008443,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6VUQ0,F6VUQ0_XENTR,ENSXETP00000048228,XENTR,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
F1MRT9,F1MRT9_BOVIN,ENSBTAP00000012740,BOVIN,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
H2QTV5,H2QTV5_PANTR,ENSPTRP00000031878,PANTR,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
P46939,UTRO_HUMAN,nan,HUMAN,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
F6R0R2,F6R0R2_MACMU,ENSMMUP00000025550,MACMU,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
F1P8F3,F1P8F3_CANFA,ENSCAFP00000000453,CANFA,11.0,1,1,,1,1,1,,1,1,1,1,1,1,
nan,nan,ENSRNOP00000015208,RAT,10.0,1,1,,1,1,1,,1,,1,1,1,1,
nan,nan,ENSMODP00000021501,MONDO,10.0,1,1,,,1,1,,1,1,1,1,1,1,
H2VBV3,H2VBV3_TAKRU,ENSTRUP00000046695,TAKRU,5.0,,,,,1,,,,,1,1,1,1,
nan,nan,ENSGALP00000019989,CHICK,5.0,,,,,1,,,,1,,1,1,1,
B7P346,B7P346_IXOSC,nan,IXOSC,3.0,,,1,1,,,,1,,,,,,
Q9VDW6,DMDA_DROME,nan,DROME,3.0,,,,,,,,,1,,,1,1,
C3YXT3,C3YXT3_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,1,,
Q9TW65,DMD_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,1,
O70180,O70180_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q61636,Q61636_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q54G05,LRRX1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6C2I6,Q6C2I6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q7RYY6,Q7RYY6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q0UG56,Q0UG56_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q867D9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A2DGG1,A2DGG1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
O13728,AIN1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A7E4P4,A7E4P4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
F1RE45,F1RE45_DANRE,ENSDARP00000112257,DANRE,1.0,,,,,,,,,,1,,,,
C4QHW2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3YXT5,C3YXT5_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
B0Y3Y4,B0Y3Y4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9V6X3,A9V6X3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V1P2,A9V1P2_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UST0,A9UST0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9UPN1,A9UPN1_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7S5D1,A7S5D1_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7S5C8,A7S5C8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S1C0,A7S1C0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000048235,XENTR,1.0,,,,,,,,,,,,1,,
