ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TFP9,F6TFP9_ORNAN,ENSOANP00000000508,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F6RRZ9,F6RRZ9_MACMU,ENSMMUP00000001019,MACMU,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q8WNW0,CP21A_CANFA,ENSCAFP00000001018,CANFA,9.0,1,1,,1,,1,1,1,1,,,1,1,
Q64562,CP21A_RAT,nan,RAT,9.0,1,1,,1,,1,1,1,1,,,1,1,
P03940,CP21A_MOUSE,nan,MOUSE,9.0,1,1,,1,,1,1,1,1,,,1,1,
G3X6I9,G3X6I9_BOVIN,ENSBTAP00000007353,BOVIN,9.0,1,1,,1,,1,1,1,1,,,1,1,
F7FI80,F7FI80_MONDO,ENSMODP00000018696,MONDO,9.0,1,1,,1,,1,1,1,1,,,1,1,
P08686,CP21A_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,1,,,1,1,
Q16874,Q16874_HUMAN,nan,HUMAN,5.0,,,1,,,,,1,1,,,1,1,
nan,nan,ENSPTRP00000050337,PANTR,4.0,,,,,,,1,,,1,,1,1,
Q5ST44,nan,nan,nan,4.0,,,,,,,,1,1,,,1,1,
A6NCC7,nan,nan,nan,4.0,,,,,,,,1,,1,,1,1,
F1QP74,F1QP74_DANRE,ENSDARP00000059832,DANRE,3.0,,,,,,,,,1,,,1,1,
H2UW15,H2UW15_TAKRU,ENSTRUP00000041143,TAKRU,3.0,,,,,,,,,1,,,1,1,
F7BQL1,F7BQL1_XENTR,ENSXETP00000011306,XENTR,3.0,,,,,,,,,1,,,1,1,
A5HUM5,A5HUM5_CHICK,nan,CHICK,3.0,,,,,,,,,1,,,1,1,
A7RK94,A7RK94_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A7T3R2,A7T3R2_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
A7S7U4,A7S7U4_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,,,1,1,
Q9FH67,Q9FH67_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
A7SNF8,A7SNF8_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
A7SAR4,A7SAR4_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
