ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7DIW4,F7DIW4_ORNAN,ENSOANP00000019853,ORNAN,7.0,1,1,1,1,,,,,1,1,,,,1
H2QUN7,H2QUN7_PANTR,ENSPTRP00000032910,PANTR,5.0,1,1,1,1,,,,,1,,,,,
Q8TBR4,ST3L4_HUMAN,nan,HUMAN,5.0,1,1,1,1,,,,,1,,,,,
nan,nan,ENSXETP00000008914,XENTR,2.0,,,,,,,,,,1,,,,1
F1NEZ8,F1NEZ8_CHICK,ENSGALP00000026923,CHICK,2.0,,,,,,,,,,1,,,,1
Q54QR0,Q54QR0_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,,,1
O82265,SCC3_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
F6VUG9,F6VUG9_MONDO,ENSMODP00000000381,MONDO,2.0,,,,,,,,,,1,,,,1
F1Q3T0,F1Q3T0_CANFA,ENSCAFP00000016105,CANFA,2.0,,,,,,,,,,1,,,,1
B8LBX7,B8LBX7_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,,,1
A9UUD5,A9UUD5_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
A9TBQ3,A9TBQ3_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
Q4PCW0,Q4PCW0_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q6C144,Q6C144_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q7RVT5,Q7RVT5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q5KN33,Q5KN33_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q59ZV8,Q59ZV8_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q92380,REC11_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
Q4Q1R7,Q4Q1R7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
A2EJ35,A2EJ35_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q19555,Q19555_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q0TWY5,Q0TWY5_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
P40541,SCC3_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,,1
A2F008,A2F008_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
H2UAJ6,H2UAJ6_TAKRU,ENSTRUP00000033963,TAKRU,1.0,,,,,,,,,,1,,,,
F6PKA1,F6PKA1_CIOIN,ENSCINP00000006280,CIOIN,1.0,,,,,,,,,,1,,,,
B0XUX4,B0XUX4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0S5T4,B0S5T4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A7F1J5,A7F1J5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
O13816,SCC3_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
