ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BQS1,F7BQS1_ORNAN,ENSOANP00000006102,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XWC7,C3XWC7_BRAFL,nan,BRAFL,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
D4AC53,nan,nan,nan,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
F1MB48,F1MB48_BOVIN,ENSBTAP00000006508,BOVIN,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
F1NSG8,F1NSG8_CHICK,ENSGALP00000012923,CHICK,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
F6U7H0,F6U7H0_XENTR,ENSXETP00000055662,XENTR,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
F6ZPT6,F6ZPT6_MACMU,ENSMMUP00000036707,MACMU,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
nan,nan,ENSMODP00000018074,MONDO,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
H2V3W2,H2V3W2_TAKRU,ENSTRUP00000043896,TAKRU,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
A5PMV5,A5PMV5_DANRE,nan,DANRE,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
Q3UY23,FDXA1_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
Q9BRP7,FDXA1_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
nan,nan,ENSCAFP00000020763,CANFA,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
H2Q4R6,H2Q4R6_PANTR,ENSPTRP00000007343,PANTR,12.0,1,1,1,1,1,1,,1,1,,1,1,1,1
B7PUF7,B7PUF7_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,1,,1,1,,1
