ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SPX8,F6SPX8_ORNAN,ENSOANP00000012025,ORNAN,10.0,,,1,1,1,,1,1,1,1,1,1,1,
H2Q9V1,H2Q9V1_PANTR,ENSPTRP00000012508,PANTR,6.0,,,1,1,1,,,,,,1,1,1,
F7D1A6,F7D1A6_MACMU,ENSMMUP00000027082,MACMU,6.0,,,1,1,1,,,,,,1,1,1,
Q9CXV0,ISL2_MOUSE,nan,MOUSE,6.0,,,1,1,1,,,,,,1,1,1,
Q96A47,ISL2_HUMAN,nan,HUMAN,6.0,,,1,1,1,,,,,,1,1,1,
Q94160,nan,nan,nan,6.0,,,,,1,,,1,1,1,1,1,,
P53410,ISL2_CHICK,nan,CHICK,6.0,,,1,1,1,,,,,,1,1,1,
P53406,ISL2A_DANRE,nan,DANRE,6.0,,,1,1,1,,,,,,1,1,1,
C8CMG0,C8CMG0_XENTR,ENSXETP00000033504,XENTR,6.0,,,,1,1,,,,,1,1,1,1,
E1BM60,E1BM60_BOVIN,ENSBTAP00000022147,BOVIN,6.0,,,1,1,1,,,,,,1,1,1,
P50480,ISL2_RAT,nan,RAT,6.0,,,1,1,1,,,,,,1,1,1,
F7B9K3,F7B9K3_MONDO,ENSMODP00000015014,MONDO,6.0,,,1,1,1,,,,,,1,1,1,
H2SMX2,H2SMX2_TAKRU,ENSTRUP00000013758,TAKRU,6.0,,,1,1,1,,,,,,1,1,1,
Q7PMI4,Q7PMI4_ANOGA,nan,ANOGA,4.0,,,,,1,,,,1,,1,1,,
A7RR95,A7RR95_NEMVE,nan,NEMVE,4.0,,,,,1,,,,,1,1,1,,
H2TAZ8,H2TAZ8_TAKRU,ENSTRUP00000021838,TAKRU,3.0,,,,,,,,,,,1,1,1,
P53407,ISL2B_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,1,1,
C4Q7D0,nan,nan,nan,3.0,,,,,1,,,1,,,1,,,
Q9VJ37,Q9VJ37_DROME,nan,DROME,3.0,,,,,1,,,,1,,1,,,
F7BL16,F7BL16_CIOIN,ENSCINP00000000768,CIOIN,2.0,,,,,1,,,,,,1,,,
C3Y242,C3Y242_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
B7Q5B3,B7Q5B3_IXOSC,nan,IXOSC,2.0,,,,,,,,1,,,,1,,
A7RWK9,A7RWK9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F7AFE7,F7AFE7_XENTR,ENSXETP00000009078,XENTR,1.0,,,,,,,,,,1,,,,
C4QI26,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q6TEN0,Q6TEN0_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7SEG2,Q7SEG2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
B7QNE6,B7QNE6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A7RYP5,A7RYP5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q9SE43,REV_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
