ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000006711,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6S548,F6S548_MONDO,ENSMODP00000014270,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DZQ5,F7DZQ5_ORNAN,ENSOANP00000024532,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P698,PLSL_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q61233,PLSL_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZLW0,Q5ZLW0_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5XI38,Q5XI38_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P13796,PLSL_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MYX5,F1MYX5_BOVIN,ENSBTAP00000009308,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HQU5,F7HQU5_MACMU,ENSMMUP00000036329,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q7J2,H2Q7J2_PANTR,ENSPTRP00000009959,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E7X1,F7E7X1_XENTR,ENSXETP00000032690,XENTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
B7QBZ0,B7QBZ0_IXOSC,nan,IXOSC,10.0,,1,,,,1,1,1,1,1,1,1,1,1
F6Q041,F6Q041_CIOIN,ENSCINP00000011855,CIOIN,10.0,,1,,,,1,1,1,1,1,1,1,1,1
A9USM9,A9USM9_MONBE,nan,MONBE,9.0,,1,,,,1,1,1,1,,1,1,1,1
P54680,FIMB_DICDI,nan,DICDI,9.0,,,,1,,1,1,1,1,,1,1,1,1
