ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UM84,F6UM84_ORNAN,ENSOANP00000015315,ORNAN,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
nan,nan,ENSXETP00000010479,XENTR,9.0,1,1,1,1,,1,,1,1,,1,,,1
H2S7U9,H2S7U9_TAKRU,ENSTRUP00000008471,TAKRU,5.0,,,,,,1,,1,1,,1,,,1
Q925S1,Q925S1_MOUSE,nan,MOUSE,4.0,,,1,1,,1,,1,,,,,,
H2RU22,H2RU22_TAKRU,ENSTRUP00000003639,TAKRU,4.0,,,,,1,,,,1,,1,,,1
H2RQT3,H2RQT3_TAKRU,ENSTRUP00000002498,TAKRU,4.0,,,1,,,,,,1,,1,,,1
H2S434,H2S434_TAKRU,ENSTRUP00000007156,TAKRU,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSGALP00000029205,CHICK,3.0,,,,,,,,1,,,1,1,,
nan,nan,ENSGALP00000003527,CHICK,3.0,,,,,,,,1,,,1,1,,
H2RQW3,H2RQW3_TAKRU,ENSTRUP00000002529,TAKRU,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSGALP00000009434,CHICK,3.0,,,,,1,,,1,,,1,,,
nan,nan,ENSGALP00000009941,CHICK,3.0,,,,,1,,,1,,,1,,,
H2RJA2,H2RJA2_TAKRU,ENSTRUP00000000215,TAKRU,3.0,,,,,,,,,1,,1,,,1
nan,nan,ENSGALP00000018542,CHICK,3.0,,,,,,,,1,,,1,1,,
nan,nan,ENSGALP00000034826,CHICK,3.0,,,,,,,,1,,,1,1,,
nan,nan,ENSGALP00000034894,CHICK,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSGALP00000029215,CHICK,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSGALP00000006055,CHICK,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSXETP00000010482,XENTR,2.0,,,,,1,,,,,,1,,,
H2S9Q2,H2S9Q2_TAKRU,ENSTRUP00000009128,TAKRU,2.0,,,,,,,,,1,,1,,,
H2TML4,H2TML4_TAKRU,ENSTRUP00000025920,TAKRU,2.0,,,,,,,,,1,,,,,1
H2TMS7,H2TMS7_TAKRU,ENSTRUP00000025983,TAKRU,2.0,,,,,,,,,,1,1,,,
H9KZ23,H9KZ23_CHICK,ENSGALP00000003534,CHICK,2.0,,,,,,,,,,,1,1,,
Q5BJ31,Q5BJ31_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSMODP00000018207,MONDO,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSGALP00000040141,CHICK,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSGALP00000003543,CHICK,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000040139,CHICK,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSGALP00000035228,CHICK,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000009422,CHICK,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000029025,CHICK,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000035227,CHICK,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000035226,CHICK,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000010838,CHICK,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSGALP00000018512,CHICK,2.0,,,,,,,,1,,,1,,,
H2S2B9,H2S2B9_TAKRU,ENSTRUP00000006540,TAKRU,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSGALP00000018544,CHICK,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSGALP00000023474,CHICK,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSGALP00000028511,CHICK,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSGALP00000028666,CHICK,2.0,,,,,,,,1,,,1,,,
A2N887,A2N887_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
A2N886,A2N886_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
A2N888,A2N888_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
A2N889,A2N889_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
A2N890,A2N890_CHICK,nan,CHICK,2.0,,,,,,,,1,,,1,,,
E1BVM6,E1BVM6_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,1,,
E1C5V9,E1C5V9_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,1,,
F1N969,F1N969_CHICK,ENSGALP00000028640,CHICK,2.0,,,,,,,,,,,1,1,,
H2RJ82,H2RJ82_TAKRU,ENSTRUP00000000195,TAKRU,2.0,,,,,,,,,,,1,,,1
H2RXX8,H2RXX8_TAKRU,ENSTRUP00000004998,TAKRU,2.0,,,,,,,,,1,,1,,,
H2S1L3,H2S1L3_TAKRU,ENSTRUP00000006284,TAKRU,1.0,,,,,,,,,,,1,,,
F7A4S3,F7A4S3_MONDO,ENSMODP00000018225,MONDO,1.0,,,,,,,,,,,1,,,
H2RMV5,H2RMV5_TAKRU,ENSTRUP00000001468,TAKRU,1.0,,,,,,,,,,,1,,,
H2RM92,H2RM92_TAKRU,ENSTRUP00000001255,TAKRU,1.0,,,,,,,,,,,1,,,
H2RJ84,H2RJ84_TAKRU,ENSTRUP00000000197,TAKRU,1.0,,,,,,,,,,,1,,,
F7E2J5,F7E2J5_XENTR,ENSXETP00000056898,XENTR,1.0,,,,,,,,,,,1,,,
F7DSH4,F7DSH4_MONDO,ENSMODP00000032117,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000028504,CHICK,1.0,,,,,,,,,,,,1,,
F1P4B7,F1P4B7_CHICK,ENSGALP00000018596,CHICK,1.0,,,,,,,,,,,1,,,
F7A3Z4,F7A3Z4_MONDO,ENSMODP00000018234,MONDO,1.0,,,,,,,,,,,1,,,
F6ZER7,F6ZER7_MONDO,ENSMODP00000018240,MONDO,1.0,,,,,,,,,,,1,,,
F1PKI5,F1PKI5_CANFA,ENSCAFP00000031143,CANFA,1.0,,,,,,,,,,1,,,,
