ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000022473,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Y4F1,FARP1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MFC6,F1MFC6_BOVIN,ENSBTAP00000000167,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7BC88,F7BC88_ORNAN,ENSOANP00000008682,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7H3I7,F7H3I7_MACMU,ENSMMUP00000036129,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2REU8,E2REU8_CANFA,ENSCAFP00000008365,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1LYQ8,FARP1_RAT,ENSRNOP00000015271,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
R9PXQ2,R9PXQ2_CHICK,ENSGALP00000027234,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000010538,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V5H6,H2V5H6_TAKRU,ENSTRUP00000044460,TAKRU,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
Q2M1E6,Q2M1E6_DROME,nan,DROME,7.0,,,,,,1,,1,1,,1,1,1,1
A7SRN5,A7SRN5_NEMVE,nan,NEMVE,7.0,,,,,,,,1,1,1,1,1,1,1
B7QIL1,B7QIL1_IXOSC,nan,IXOSC,7.0,,,,1,,,,1,1,,1,1,1,1
C3ZF05,C3ZF05_BRAFL,nan,BRAFL,7.0,,,,,,,,1,1,1,1,1,1,1
H2U713,H2U713_TAKRU,ENSTRUP00000032729,TAKRU,7.0,,,,,,,,1,1,1,1,1,1,1
F7AT12,F7AT12_CIOIN,ENSCINP00000011649,CIOIN,6.0,,,,,,,,1,1,1,1,1,,1
Q7PX94,Q7PX94_ANOGA,nan,ANOGA,6.0,,,,,,,,1,1,,1,1,1,1
O17905,O17905_CAEEL,nan,CAEEL,3.0,,,,,,,,1,,1,,,,1
C4PYX5,nan,nan,nan,3.0,,,,,,,,1,,1,1,,,
Q8R2X2,Q8R2X2_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,1,,,,1
C4Q3S2,nan,nan,nan,2.0,,,,,,,,1,1,,,,,
F1R642,F1R642_DANRE,ENSDARP00000087738,DANRE,2.0,,,,,,,1,,,,,,,1
Q4PBU5,Q4PBU5_USTMA,nan,USTMA,2.0,,,,,,,,,1,,1,,,
A9V7Y1,A9V7Y1_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,1,
Q5KB00,Q5KB00_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5K832,Q5K832_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KH07,Q5KH07_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5K7V4,Q5K7V4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KDK5,Q5KDK5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5AH90,Q5AH90_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q54YP1,Q54YP1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54SR5,Q54SR5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54J14,GXCH_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q5KF15,Q5KF15_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q6C1S9,Q6C1S9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5KI94,Q5KI94_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KIY2,Q5KIY2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KMG5,Q5KMG5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q54DW7,Q54DW7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q6C661,Q6C661_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CDY6,Q6CDY6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CHA4,Q6CHA4_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q7S8N5,Q7S8N5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SE44,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7SHY5,Q7SHY5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q86HN1,Q86HN1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q9Y7U6,RGF1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q54J11,GXCI_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
A7E5X2,A7E5X2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q502J5,Q502J5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
C4QNN7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A7EFF3,A7EFF3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7UW66,A7UW66_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A9UUT1,A9UUT1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9UY29,A9UY29_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V1V5,A9V1V5_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V2S0,A9V2S0_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V9C3,A9V9C3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0XME6,B0XME6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y133,B0Y133_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y3P9,B0Y3P9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y407,B0Y407_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
C4Q0V7,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1MSF0,F1MSF0_BOVIN,ENSBTAP00000017429,BOVIN,1.0,,,,,,,,,,1,,,,
Q4QHW1,Q4QHW1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q06412,TUS1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q0U2F2,Q0U2F2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UF90,Q0UF90_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V7J8,Q0V7J8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q18372,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q4P1K0,Q4P1K0_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
A7ECY9,A7ECY9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q4P3V7,Q4P3V7_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4P7K1,Q4P7K1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q4PC54,Q4PC54_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
