ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7B6P7,F7B6P7_ORNAN,ENSOANP00000004211,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,1,
F6S2Z7,F6S2Z7_MONDO,ENSMODP00000027750,MONDO,10.0,1,1,,1,,1,1,1,1,1,,1,1,
P16382,IL4RA_MOUSE,nan,MOUSE,10.0,1,1,1,1,,1,1,1,1,,,1,1,
Q63257,IL4RA_RAT,nan,RAT,10.0,1,1,1,1,,1,1,1,1,,,1,1,
F6RUR0,F6RUR0_MACMU,ENSMMUP00000006203,MACMU,9.0,1,1,1,1,,1,,1,1,,,1,1,
H2QAT6,H2QAT6_PANTR,ENSPTRP00000013524,PANTR,9.0,1,1,1,1,,1,,1,1,,,1,1,
P24394,IL4RA_HUMAN,nan,HUMAN,9.0,1,1,1,1,,1,,1,1,,,1,1,
Q148M2,Q148M2_BOVIN,ENSBTAP00000002098,BOVIN,9.0,1,1,1,1,,1,,1,1,,,1,1,
E2RFN6,E2RFN6_CANFA,ENSCAFP00000025718,CANFA,8.0,1,1,1,1,,1,,1,1,,,,1,
A8WHA1,A8WHA1_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
A8WHA2,A8WHA2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
