ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6WNJ7,F6WNJ7_ORNAN,ENSOANP00000025528,ORNAN,8.0,1,1,,,,1,1,1,1,1,,,,1
H9H6B7,H9H6B7_MONDO,ENSMODP00000012157,MONDO,6.0,1,1,,,,1,1,1,,,,,,1
A7T0P8,A7T0P8_NEMVE,nan,NEMVE,5.0,1,,,,,1,1,,1,,,,,1
D4A0G1,nan,nan,nan,3.0,,,,,,1,,1,,,,,,1
E2RB43,E2RB43_CANFA,ENSCAFP00000013568,CANFA,3.0,,,,,,1,,1,,,,,,1
F6QTD8,F6QTD8_MACMU,ENSMMUP00000009826,MACMU,3.0,,,,,,1,,1,,,,,,1
F1N0V7,F1N0V7_BOVIN,ENSBTAP00000024878,BOVIN,3.0,,,,,,1,,1,,,,,,1
H2Q5S3,H2Q5S3_PANTR,ENSPTRP00000008310,PANTR,3.0,,,,,,1,,1,,,,,,1
Q9H6T3,RPAP3_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,,,,,1
Q9D706,RPAP3_MOUSE,nan,MOUSE,3.0,,,,,,1,,1,,,,,,1
C3YYK5,C3YYK5_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
Q7Q7U7,Q7Q7U7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q80ZX8,SPAG1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2QWI3,H2QWI3_PANTR,ENSPTRP00000035006,PANTR,1.0,,,,,,,,,,1,,,,
H2SNS0,H2SNS0_TAKRU,ENSTRUP00000014057,TAKRU,1.0,,,,,,,,,,1,,,,
H2T8A9,H2T8A9_TAKRU,ENSTRUP00000020899,TAKRU,1.0,,,,,,,,,,,,,,1
Q07617,SPAG1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q9CYG7,TOM34_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q15785,TOM34_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q18405,Q18405_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q3KRD5,TOM34_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q5ZKQ3,RPAP3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q7ZV75,Q7ZV75_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q4Q2G0,Q4Q2G0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q54RV7,Q54RV7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
