ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FZK1,F7FZK1_ORNAN,ENSOANP00000023188,ORNAN,6.0,1,,,,,1,1,,1,1,,,,1
H2Q6H4,H2Q6H4_PANTR,ENSPTRP00000008883,PANTR,2.0,,,,,,,,,,1,,,,1
F1PGH2,F1PGH2_CANFA,ENSCAFP00000000683,CANFA,2.0,,,,,,,,,,1,,,,1
Q9XZD1,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
Q8IWU9,TPH2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,,,1
Q8CGV2,TPH2_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,,,1
Q8CGU9,TPH2_RAT,nan,RAT,2.0,,,,,,,,,,1,,,,1
Q6PKI7,Q6PKI7_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,,,1
H2S3G1,H2S3G1_TAKRU,ENSTRUP00000006933,TAKRU,2.0,,,,,,,,,,1,,,,1
F7C904,F7C904_MACMU,ENSMMUP00000010151,MACMU,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSMODP00000025547,MONDO,2.0,,,,,,,,,,1,,,,1
E1C1M3,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
E1BGX6,E1BGX6_BOVIN,ENSBTAP00000027708,BOVIN,2.0,,,,,,,,,,1,,,,1
A9WKC2,A9WKC2_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,,,,1
B7P7X4,B7P7X4_IXOSC,nan,IXOSC,2.0,1,,,,,,,,1,,,,,
Q9W0K2,Q9W0K2_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9SA96,AROD1_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
B0Y378,B0Y378_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
B7PYW3,B7PYW3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q7Q665,Q7Q665_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q6WRI4,Q6WRI4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
B8BQH6,B8BQH6_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
Q6IWP5,Q6IWP5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q58054,PHEA_METJA,nan,METJA,1.0,,,,,,,1,,,,,,,
O67085,PHEA_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
C3YUT4,C3YUT4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A9SJ56,A9SJ56_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
C4QMQ4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A6VAA3,A6VAA3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
