ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6R8B7,F6R8B7_ORNAN,ENSOANP00000001803,ORNAN,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q6DIX0,Q6DIX0_XENTR,ENSXETP00000051279,XENTR,9.0,1,1,,1,,1,1,1,1,,,1,,1
Q1L8A2,Q1L8A2_DANRE,nan,DANRE,9.0,1,1,,1,,1,1,1,1,,,1,,1
F1PYD0,F1PYD0_CANFA,ENSCAFP00000007982,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
nan,nan,ENSMODP00000031391,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
Q9BXM0,PRAX_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
Q63425,PRAX_RAT,nan,RAT,6.0,,,,,,1,1,1,,1,,1,,1
O55103,PRAX_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
H2UXN6,H2UXN6_TAKRU,ENSTRUP00000041715,TAKRU,6.0,1,,,,,1,,1,1,,,1,,1
F6XQH6,F6XQH6_MACMU,ENSMMUP00000031601,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
nan,nan,ENSPTRP00000041213,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
E1BM58,E1BM58_BOVIN,ENSBTAP00000010183,BOVIN,5.0,,,,,,1,1,1,,1,,,,1
C4QK91,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
C4QQN1,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
C4Q7N9,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q10018,SPP11_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
C4Q7P1,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
C4QR69,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
F6VRY6,F6VRY6_CIOIN,ENSCINP00000024615,CIOIN,1.0,,,,,,,,,1,,,,,
F6XF09,F6XF09_MACMU,ENSMMUP00000029353,MACMU,1.0,,,,,,,,,1,,,,,
C4Q7P3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
H2T9J9,H2T9J9_TAKRU,ENSTRUP00000021339,TAKRU,1.0,,,,,,,,,,1,,,,
C4Q7P2,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B8C0Z7,B8C0Z7_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
Q0U4I6,Q0U4I6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q0UDU1,Q0UDU1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
C4Q7P4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4Q7P0,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C3Z2H7,C3Z2H7_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z099,C3Z099_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q9LXB8,Q9LXB8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
C3YDK3,C3YDK3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
A7SRT1,A7SRT1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
