ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BEA1,F7BEA1_ORNAN,ENSOANP00000010799,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7F2I2,E7F2I2_DANRE,ENSDARP00000084981,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BIE0,E1BIE0_BOVIN,ENSBTAP00000031777,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q2TB18,ASTE1_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2TFT9,H2TFT9_TAKRU,ENSTRUP00000023537,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2QND6,H2QND6_PANTR,ENSPTRP00000026524,PANTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7GKM7,F7GKM7_MACMU,ENSMMUP00000038439,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B7P5X2,B7P5X2_IXOSC,nan,IXOSC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7ETZ2,F7ETZ2_XENTR,ENSXETP00000004971,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7E008,F7E008_MONDO,ENSMODP00000014935,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3XU43,C3XU43_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E2R8T2,E2R8T2_CANFA,ENSCAFP00000009160,CANFA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8BIR2,ASTE1_MOUSE,nan,MOUSE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6ZMB7,F6ZMB7_CIOIN,ENSCINP00000006981,CIOIN,12.0,1,1,,1,1,1,,1,1,1,1,1,1,1
E9PU85,E9PU85_RAT,ENSRNOP00000017743,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9VPW1,ASTE_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q7Q1V9,Q7Q1V9_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
A7S0X2,A7S0X2_NEMVE,nan,NEMVE,8.0,,,,,1,1,,1,1,1,1,1,,1
C4Q1C4,nan,nan,nan,8.0,,,,,1,1,,1,,1,1,1,1,1
A7T769,A7T769_NEMVE,nan,NEMVE,8.0,,,,,,,1,1,1,1,1,1,1,1
A7T3R9,A7T3R9_NEMVE,nan,NEMVE,7.0,,,1,,,,,1,1,1,1,1,,1
E1BWW5,E1BWW5_CHICK,nan,CHICK,6.0,,,,,,1,1,1,,1,,1,,1
Q1LYL8,ASTE1_DANRE,nan,DANRE,5.0,,,,,,,,,,1,1,1,1,1
A7TB36,A7TB36_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,,1,,1
Q4PDK7,Q4PDK7_USTMA,nan,USTMA,4.0,,,,,1,1,,,,,1,,,1
F7BDQ8,F7BDQ8_CIOIN,ENSCINP00000023329,CIOIN,4.0,,,,,,,1,,,1,1,,,1
C4Q0L4,nan,nan,nan,4.0,,,,,,,,1,,1,1,,,1
A8DVE8,A8DVE8_NEMVE,nan,NEMVE,4.0,,,,,,,,1,,1,,1,,1
C4QKX6,nan,nan,nan,3.0,,,,,,,1,1,,,,,,1
C1M020,nan,nan,nan,3.0,,,,,,,,1,,1,,,,1
C4QIW6,nan,nan,nan,2.0,,,,,,,,,,,1,,,1
O14061,AST1_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
C1M021,nan,nan,nan,2.0,,,,,,,,,,1,1,,,
F6PSV0,F6PSV0_CIOIN,ENSCINP00000023898,CIOIN,2.0,,,,,,,,,,1,,,,1
A2FYA9,A2FYA9_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
A2EM86,A2EM86_TRIVA,nan,TRIVA,2.0,,,,,,1,,,,,1,,,
C4Q176,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q5XHY6,Q5XHY6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C4Q9C5,nan,nan,nan,1.0,,,,,,,,,,,1,,,
